timestamp	open	high	low	close	volume
2024-09-13 03:00:00	2356.23000000	2360.79000000	2355.61000000	2356.04000000	4032.12630000
2024-09-13 04:00:00	2356.04000000	2359.20000000	2348.00000000	2348.01000000	4658.38820000
2024-09-13 05:00:00	2348.01000000	2352.18000000	2345.13000000	2348.86000000	4384.06590000
2024-09-13 06:00:00	2348.86000000	2349.48000000	2337.50000000	2337.81000000	4138.64400000
2024-09-13 07:00:00	2337.81000000	2349.71000000	2337.35000000	2348.88000000	4724.17620000
2024-09-13 08:00:00	2348.87000000	2350.65000000	2342.85000000	2342.85000000	3410.27110000
2024-09-13 09:00:00	2342.85000000	2358.00000000	2341.66000000	2352.20000000	5410.68710000
2024-09-13 10:00:00	2352.21000000	2371.39000000	2351.40000000	2371.39000000	6645.26650000
2024-09-13 11:00:00	2371.38000000	2376.22000000	2350.80000000	2354.35000000	11730.67940000
2024-09-13 12:00:00	2354.39000000	2360.48000000	2342.41000000	2352.21000000	15369.28300000
2024-09-13 13:00:00	2352.20000000	2360.69000000	2345.60000000	2355.59000000	8067.39790000
2024-09-13 14:00:00	2355.59000000	2370.80000000	2345.05000000	2366.86000000	16074.15710000
2024-09-13 15:00:00	2366.86000000	2412.61000000	2363.71000000	2407.79000000	44640.68100000
2024-09-13 16:00:00	2407.79000000	2418.93000000	2396.06000000	2407.01000000	24393.97340000
2024-09-13 17:00:00	2407.01000000	2427.78000000	2405.64000000	2410.51000000	16567.33010000
2024-09-13 18:00:00	2410.51000000	2428.38000000	2406.60000000	2421.18000000	14465.27940000
2024-09-13 19:00:00	2421.18000000	2428.25000000	2412.08000000	2421.07000000	8879.87680000
2024-09-13 20:00:00	2421.06000000	2426.00000000	2413.14000000	2421.96000000	5363.17250000
2024-09-13 21:00:00	2421.96000000	2464.82000000	2421.62000000	2446.74000000	27024.53490000
2024-09-13 22:00:00	2446.75000000	2458.14000000	2442.68000000	2446.80000000	9106.85130000
2024-09-13 23:00:00	2446.80000000	2447.65000000	2438.37000000	2439.19000000	5220.17790000
2024-09-14 00:00:00	2439.19000000	2440.60000000	2425.43000000	2428.26000000	7683.98270000
2024-09-14 01:00:00	2428.27000000	2435.30000000	2422.28000000	2423.58000000	8720.65460000
2024-09-14 02:00:00	2423.59000000	2429.61000000	2423.58000000	2424.99000000	3278.51430000
2024-09-14 03:00:00	2425.00000000	2434.72000000	2424.99000000	2432.94000000	3937.44940000
2024-09-14 04:00:00	2432.94000000	2433.60000000	2425.92000000	2426.18000000	3634.49930000
2024-09-14 05:00:00	2426.18000000	2427.10000000	2414.80000000	2414.81000000	5356.76830000
2024-09-14 06:00:00	2414.81000000	2421.55000000	2413.80000000	2419.31000000	3795.12300000
2024-09-14 07:00:00	2419.31000000	2423.00000000	2416.79000000	2420.23000000	3540.40980000
2024-09-14 08:00:00	2420.23000000	2421.76000000	2412.00000000	2415.54000000	4659.63740000
2024-09-14 09:00:00	2415.54000000	2420.49000000	2413.15000000	2420.20000000	3573.53600000
2024-09-14 10:00:00	2420.20000000	2420.20000000	2411.08000000	2413.60000000	3691.98830000
2024-09-14 11:00:00	2413.59000000	2417.27000000	2407.98000000	2417.07000000	7748.24100000
2024-09-14 12:00:00	2417.08000000	2424.11000000	2414.23000000	2420.42000000	4207.57510000
2024-09-14 13:00:00	2420.42000000	2421.19000000	2412.17000000	2416.81000000	8203.66940000
2024-09-14 14:00:00	2416.80000000	2423.58000000	2414.75000000	2420.12000000	3575.31850000
2024-09-14 15:00:00	2420.12000000	2422.90000000	2415.34000000	2418.54000000	3132.57380000
2024-09-14 16:00:00	2418.55000000	2421.15000000	2415.20000000	2418.09000000	3284.14850000
2024-09-14 17:00:00	2418.09000000	2418.09000000	2411.69000000	2414.34000000	3065.01050000
2024-09-14 18:00:00	2414.34000000	2414.34000000	2376.72000000	2407.36000000	22596.52320000
2024-09-14 19:00:00	2407.35000000	2412.16000000	2404.03000000	2408.71000000	2855.65500000
2024-09-14 20:00:00	2408.71000000	2422.99000000	2407.16000000	2416.12000000	5331.35100000
2024-09-14 21:00:00	2416.12000000	2418.84000000	2413.14000000	2416.57000000	2722.62280000
2024-09-14 22:00:00	2416.57000000	2419.40000000	2411.48000000	2416.93000000	2833.88040000
2024-09-14 23:00:00	2416.92000000	2419.03000000	2414.60000000	2417.79000000	1502.09790000
2024-09-15 00:00:00	2417.80000000	2422.99000000	2416.53000000	2419.63000000	2885.72620000
2024-09-15 01:00:00	2419.63000000	2430.32000000	2419.63000000	2425.45000000	4855.46610000
2024-09-15 02:00:00	2425.44000000	2427.89000000	2419.60000000	2425.58000000	4136.53690000
2024-09-15 03:00:00	2425.58000000	2425.95000000	2419.79000000	2420.09000000	2720.87310000
2024-09-15 04:00:00	2420.09000000	2421.82000000	2414.10000000	2416.79000000	2867.30700000
2024-09-15 05:00:00	2416.80000000	2421.20000000	2416.80000000	2418.66000000	1688.83820000
2024-09-15 06:00:00	2418.67000000	2421.57000000	2418.66000000	2421.15000000	2114.35420000
2024-09-15 07:00:00	2421.15000000	2424.49000000	2419.80000000	2422.90000000	2378.17050000
2024-09-15 08:00:00	2422.89000000	2423.18000000	2413.55000000	2415.40000000	2951.87290000
2024-09-15 09:00:00	2415.40000000	2415.87000000	2411.04000000	2412.78000000	2272.18700000
2024-09-15 10:00:00	2412.78000000	2414.09000000	2403.60000000	2409.63000000	4210.26220000
2024-09-15 11:00:00	2409.63000000	2409.63000000	2401.75000000	2406.86000000	5337.34630000
2024-09-15 12:00:00	2406.86000000	2412.67000000	2405.20000000	2410.81000000	2868.68650000
2024-09-15 13:00:00	2410.80000000	2418.72000000	2407.37000000	2410.40000000	6470.84040000
2024-09-15 14:00:00	2410.39000000	2413.00000000	2396.28000000	2411.79000000	6966.17840000
2024-09-15 15:00:00	2411.79000000	2415.40000000	2406.19000000	2408.71000000	4076.99960000
2024-09-15 16:00:00	2408.72000000	2409.12000000	2387.15000000	2388.01000000	7549.51410000
2024-09-15 17:00:00	2388.00000000	2392.40000000	2376.00000000	2383.36000000	10456.34560000
2024-09-15 18:00:00	2383.35000000	2388.33000000	2362.71000000	2380.61000000	17254.65660000
2024-09-15 19:00:00	2380.61000000	2387.75000000	2371.20000000	2372.35000000	6410.55530000
2024-09-15 20:00:00	2372.34000000	2372.34000000	2355.77000000	2363.06000000	8465.54320000
2024-09-15 21:00:00	2363.06000000	2363.34000000	2336.39000000	2353.08000000	16130.46460000
2024-09-15 22:00:00	2353.08000000	2353.36000000	2341.67000000	2346.42000000	5179.40760000
2024-09-15 23:00:00	2346.40000000	2346.40000000	2283.75000000	2316.10000000	44116.06210000
2024-09-16 00:00:00	2316.09000000	2322.60000000	2292.33000000	2300.04000000	16411.58830000
2024-09-16 01:00:00	2300.03000000	2303.89000000	2260.25000000	2277.58000000	30986.76280000
2024-09-16 02:00:00	2277.58000000	2284.68000000	2252.39000000	2261.26000000	19389.62520000
2024-09-16 03:00:00	2261.27000000	2279.22000000	2259.62000000	2278.38000000	20174.86140000
2024-09-16 04:00:00	2278.38000000	2283.22000000	2276.10000000	2281.78000000	9577.57530000
2024-09-16 05:00:00	2281.78000000	2295.54000000	2281.03000000	2293.23000000	12047.87580000
2024-09-16 06:00:00	2293.24000000	2301.19000000	2290.00000000	2291.59000000	10497.53880000
2024-09-16 07:00:00	2291.59000000	2312.86000000	2290.02000000	2310.69000000	10140.82630000
2024-09-16 08:00:00	2310.69000000	2335.70000000	2307.86000000	2315.87000000	16744.51660000
2024-09-16 09:00:00	2315.88000000	2319.87000000	2289.00000000	2291.76000000	14174.80340000
2024-09-16 10:00:00	2291.76000000	2305.82000000	2289.40000000	2303.54000000	8981.73090000
2024-09-16 11:00:00	2303.55000000	2309.58000000	2299.55000000	2307.80000000	5363.58620000
2024-09-16 12:00:00	2307.80000000	2312.60000000	2293.78000000	2301.70000000	12062.64620000
2024-09-16 13:00:00	2301.70000000	2307.00000000	2281.12000000	2303.07000000	14424.14940000
2024-09-16 14:00:00	2303.04000000	2305.80000000	2269.52000000	2278.15000000	17975.01530000
2024-09-16 15:00:00	2278.16000000	2296.89000000	2277.00000000	2287.72000000	9114.27420000
2024-09-16 16:00:00	2287.73000000	2296.40000000	2284.20000000	2287.21000000	8733.79670000
2024-09-16 17:00:00	2287.21000000	2311.06000000	2269.25000000	2306.02000000	21669.43570000
2024-09-16 18:00:00	2306.00000000	2306.46000000	2282.37000000	2289.88000000	12089.42420000
2024-09-16 19:00:00	2289.88000000	2292.40000000	2272.39000000	2275.22000000	14639.00960000
2024-09-16 20:00:00	2275.22000000	2288.39000000	2267.60000000	2274.59000000	25001.41830000
2024-09-16 21:00:00	2274.59000000	2291.20000000	2270.50000000	2291.20000000	12869.34540000
2024-09-16 22:00:00	2291.19000000	2291.41000000	2282.02000000	2284.44000000	2782.85330000
2024-09-16 23:00:00	2284.44000000	2301.60000000	2284.44000000	2295.68000000	4702.57270000
2024-09-17 00:00:00	2295.67000000	2298.91000000	2272.57000000	2272.66000000	6854.83580000
2024-09-17 01:00:00	2272.65000000	2281.46000000	2263.29000000	2275.32000000	10155.67950000
2024-09-17 02:00:00	2275.33000000	2289.60000000	2274.40000000	2286.99000000	6656.69410000
2024-09-17 03:00:00	2286.99000000	2288.64000000	2281.90000000	2284.18000000	4836.56560000
2024-09-17 04:00:00	2284.19000000	2290.80000000	2282.44000000	2288.68000000	4500.44740000
2024-09-17 05:00:00	2288.68000000	2306.34000000	2287.70000000	2301.84000000	5994.95550000
2024-09-17 06:00:00	2301.84000000	2304.38000000	2296.71000000	2299.00000000	6710.88420000
2024-09-17 07:00:00	2299.00000000	2310.75000000	2295.61000000	2309.18000000	5945.48830000
2024-09-17 08:00:00	2309.18000000	2316.27000000	2305.99000000	2309.77000000	13453.61770000
2024-09-17 09:00:00	2309.77000000	2320.23000000	2302.46000000	2313.96000000	9843.11200000
2024-09-17 10:00:00	2313.97000000	2318.94000000	2308.20000000	2317.28000000	9961.35550000
2024-09-17 11:00:00	2317.28000000	2323.69000000	2306.47000000	2308.12000000	7309.72600000
2024-09-17 12:00:00	2308.12000000	2321.67000000	2306.80000000	2318.43000000	7581.14840000
2024-09-17 13:00:00	2318.43000000	2329.29000000	2302.61000000	2306.61000000	13257.13510000
2024-09-17 14:00:00	2306.60000000	2364.48000000	2305.61000000	2346.18000000	41062.39990000
2024-09-17 15:00:00	2346.18000000	2393.63000000	2346.10000000	2383.79000000	38377.25920000
2024-09-17 16:00:00	2383.79000000	2390.00000000	2361.43000000	2368.40000000	18977.61870000
2024-09-17 17:00:00	2368.40000000	2376.39000000	2362.00000000	2367.25000000	10559.94900000
2024-09-17 18:00:00	2367.25000000	2370.80000000	2339.00000000	2350.00000000	11726.09110000
2024-09-17 19:00:00	2349.99000000	2357.96000000	2327.90000000	2353.09000000	14086.94510000
2024-09-17 20:00:00	2353.09000000	2361.60000000	2343.29000000	2344.00000000	13332.37340000
2024-09-17 21:00:00	2344.00000000	2351.81000000	2343.99000000	2347.80000000	4272.21320000
2024-09-17 22:00:00	2347.80000000	2348.20000000	2334.80000000	2337.79000000	4775.49400000
2024-09-17 23:00:00	2337.80000000	2342.28000000	2328.79000000	2341.80000000	3974.27010000
2024-09-18 00:00:00	2341.79000000	2341.80000000	2309.69000000	2323.95000000	10959.74700000
2024-09-18 01:00:00	2323.95000000	2331.45000000	2313.43000000	2325.08000000	7122.42900000
2024-09-18 02:00:00	2325.08000000	2333.82000000	2323.07000000	2331.35000000	7371.19470000
2024-09-18 03:00:00	2331.34000000	2343.28000000	2330.61000000	2334.79000000	7815.67770000
2024-09-18 04:00:00	2334.79000000	2336.24000000	2318.32000000	2323.68000000	8231.83970000
2024-09-18 05:00:00	2323.68000000	2323.68000000	2312.64000000	2321.14000000	6103.79070000
2024-09-18 06:00:00	2321.13000000	2330.12000000	2320.01000000	2329.39000000	5586.24760000
2024-09-18 07:00:00	2329.39000000	2335.00000000	2328.45000000	2330.00000000	4418.14470000
2024-09-18 08:00:00	2330.00000000	2330.01000000	2317.80000000	2321.09000000	6604.25420000
2024-09-18 09:00:00	2321.10000000	2321.10000000	2293.31000000	2295.35000000	13084.20640000
2024-09-18 10:00:00	2295.34000000	2311.27000000	2277.34000000	2305.20000000	18332.02810000
2024-09-18 11:00:00	2305.19000000	2311.00000000	2299.61000000	2300.59000000	5978.26940000
2024-09-18 12:00:00	2300.60000000	2313.84000000	2295.79000000	2310.54000000	6542.11630000
2024-09-18 13:00:00	2310.53000000	2318.00000000	2288.05000000	2295.15000000	11339.69630000
2024-09-18 14:00:00	2295.14000000	2306.77000000	2288.00000000	2298.97000000	10126.16980000
2024-09-18 15:00:00	2298.97000000	2311.50000000	2289.00000000	2296.00000000	11246.57440000
2024-09-18 16:00:00	2296.00000000	2308.00000000	2288.25000000	2304.40000000	7901.45570000
2024-09-18 17:00:00	2304.41000000	2318.40000000	2290.63000000	2309.21000000	11981.83370000
2024-09-18 18:00:00	2309.21000000	2364.42000000	2301.93000000	2335.60000000	67196.66950000
2024-09-18 19:00:00	2335.61000000	2339.20000000	2309.49000000	2315.19000000	20898.91130000
2024-09-18 20:00:00	2315.19000000	2328.72000000	2290.00000000	2326.00000000	14299.64570000
2024-09-18 21:00:00	2326.01000000	2342.71000000	2325.00000000	2331.46000000	7307.25350000
2024-09-18 22:00:00	2331.42000000	2345.42000000	2331.40000000	2339.75000000	6715.24020000
2024-09-18 23:00:00	2339.80000000	2376.14000000	2339.80000000	2374.75000000	15754.20520000
2024-09-19 00:00:00	2374.74000000	2409.40000000	2372.60000000	2398.40000000	33370.42630000
2024-09-19 01:00:00	2398.40000000	2401.20000000	2374.00000000	2390.31000000	19578.33570000
2024-09-19 02:00:00	2390.32000000	2402.20000000	2384.09000000	2400.60000000	9833.71550000
2024-09-19 03:00:00	2400.60000000	2412.82000000	2397.96000000	2403.68000000	11280.98800000
2024-09-19 04:00:00	2403.69000000	2418.77000000	2399.59000000	2416.40000000	9547.16950000
2024-09-19 05:00:00	2416.40000000	2422.79000000	2406.93000000	2411.80000000	10962.51010000
2024-09-19 06:00:00	2411.79000000	2420.60000000	2404.50000000	2417.27000000	9911.71760000
2024-09-19 07:00:00	2417.27000000	2442.60000000	2414.46000000	2438.06000000	21503.41940000
2024-09-19 08:00:00	2438.07000000	2442.10000000	2430.04000000	2431.41000000	18353.32730000
2024-09-19 09:00:00	2431.40000000	2441.60000000	2428.99000000	2430.81000000	8986.63040000
2024-09-19 10:00:00	2430.82000000	2439.10000000	2425.25000000	2425.63000000	8993.45440000
2024-09-19 11:00:00	2425.62000000	2437.78000000	2423.35000000	2435.35000000	6306.44040000
2024-09-19 12:00:00	2435.34000000	2453.00000000	2427.32000000	2435.78000000	17961.96970000
2024-09-19 13:00:00	2435.78000000	2450.00000000	2420.48000000	2432.49000000	15478.50070000
2024-09-19 14:00:00	2432.49000000	2440.61000000	2421.56000000	2426.24000000	14000.28660000
2024-09-19 15:00:00	2426.24000000	2441.00000000	2421.93000000	2440.00000000	9589.57550000
2024-09-19 16:00:00	2439.99000000	2483.66000000	2433.41000000	2472.59000000	28719.16750000
2024-09-19 17:00:00	2472.59000000	2479.86000000	2455.87000000	2475.61000000	16742.77080000
2024-09-19 18:00:00	2475.61000000	2494.95000000	2472.28000000	2475.16000000	15460.66050000
2024-09-19 19:00:00	2475.17000000	2475.70000000	2460.01000000	2460.93000000	8549.05500000
2024-09-19 20:00:00	2460.94000000	2470.58000000	2456.52000000	2465.03000000	5876.51590000
2024-09-19 21:00:00	2465.04000000	2471.38000000	2459.89000000	2461.65000000	4964.86060000
2024-09-19 22:00:00	2461.65000000	2475.00000000	2452.26000000	2472.00000000	11834.58190000
2024-09-19 23:00:00	2472.00000000	2478.80000000	2462.32000000	2465.21000000	8939.95270000
2024-09-20 00:00:00	2465.21000000	2467.17000000	2446.48000000	2447.54000000	11911.93790000
2024-09-20 01:00:00	2447.53000000	2457.71000000	2437.31000000	2454.40000000	8714.45940000
2024-09-20 02:00:00	2454.39000000	2458.50000000	2445.09000000	2456.27000000	4910.88520000
2024-09-20 03:00:00	2456.27000000	2521.71000000	2454.38000000	2520.56000000	23717.16970000
2024-09-20 04:00:00	2520.56000000	2547.93000000	2516.81000000	2538.45000000	42195.55660000
2024-09-20 05:00:00	2538.45000000	2557.79000000	2537.65000000	2544.00000000	16580.70260000
2024-09-20 06:00:00	2544.00000000	2565.17000000	2537.55000000	2564.05000000	16472.03100000
2024-09-20 07:00:00	2564.06000000	2571.93000000	2551.00000000	2561.00000000	28251.34570000
2024-09-20 08:00:00	2561.00000000	2565.00000000	2539.34000000	2545.81000000	20432.87170000
2024-09-20 09:00:00	2545.81000000	2553.40000000	2542.44000000	2543.07000000	7265.56290000
2024-09-20 10:00:00	2543.06000000	2555.39000000	2540.66000000	2555.08000000	6345.44580000
2024-09-20 11:00:00	2555.08000000	2555.10000000	2539.39000000	2544.96000000	9253.32840000
2024-09-20 12:00:00	2544.95000000	2559.32000000	2543.51000000	2553.92000000	10232.95480000
2024-09-20 13:00:00	2553.92000000	2556.00000000	2523.00000000	2527.95000000	19813.13200000
2024-09-20 14:00:00	2527.96000000	2570.00000000	2516.20000000	2546.35000000	34386.28180000
2024-09-20 15:00:00	2546.35000000	2562.00000000	2523.35000000	2560.27000000	16859.96120000
2024-09-20 16:00:00	2560.27000000	2569.00000000	2542.02000000	2547.60000000	15307.06900000
2024-09-20 17:00:00	2547.61000000	2551.40000000	2531.08000000	2537.00000000	9060.90720000
2024-09-20 18:00:00	2537.00000000	2546.40000000	2525.36000000	2542.94000000	10242.73280000
2024-09-20 19:00:00	2542.94000000	2549.40000000	2539.80000000	2540.98000000	7530.96810000
2024-09-20 20:00:00	2540.97000000	2547.36000000	2538.47000000	2540.57000000	4490.02590000
2024-09-20 21:00:00	2540.56000000	2553.67000000	2540.00000000	2545.77000000	7348.82030000
2024-09-20 22:00:00	2545.77000000	2555.30000000	2545.20000000	2550.58000000	3406.87220000
2024-09-20 23:00:00	2550.59000000	2562.40000000	2545.25000000	2561.40000000	6023.56900000
2024-09-21 00:00:00	2561.40000000	2587.40000000	2553.84000000	2568.14000000	21611.30970000
2024-09-21 01:00:00	2568.15000000	2573.00000000	2542.00000000	2543.80000000	12988.30470000
2024-09-21 02:00:00	2543.80000000	2548.50000000	2534.17000000	2542.20000000	5682.54850000
2024-09-21 03:00:00	2542.20000000	2549.68000000	2541.00000000	2544.00000000	3480.10520000
2024-09-21 04:00:00	2544.01000000	2545.80000000	2528.97000000	2537.72000000	8510.31630000
2024-09-21 05:00:00	2537.71000000	2545.79000000	2535.33000000	2544.53000000	3624.26400000
2024-09-21 06:00:00	2544.53000000	2553.26000000	2542.99000000	2547.96000000	5048.74550000
2024-09-21 07:00:00	2547.96000000	2558.99000000	2547.96000000	2555.77000000	6932.65860000
2024-09-21 08:00:00	2555.77000000	2557.34000000	2548.35000000	2549.36000000	4230.50390000
2024-09-21 09:00:00	2549.36000000	2553.02000000	2546.29000000	2552.99000000	3692.58130000
2024-09-21 10:00:00	2552.99000000	2553.30000000	2545.04000000	2546.55000000	2759.63740000
2024-09-21 11:00:00	2546.55000000	2557.14000000	2545.49000000	2556.50000000	2956.58620000
