timestamp	open	high	low	close	volume
2025-08-20 04:56:00	4168.13000000	4170.00000000	4167.94000000	4169.89000000	86.35840000
2025-08-20 04:57:00	4169.89000000	4170.00000000	4167.78000000	4170.00000000	73.14960000
2025-08-20 04:58:00	4169.99000000	4170.00000000	4168.11000000	4168.53000000	230.90950000
2025-08-20 04:59:00	4168.53000000	4170.69000000	4167.89000000	4169.96000000	152.63730000
2025-08-20 05:00:00	4169.96000000	4172.77000000	4169.38000000	4170.84000000	432.70510000
2025-08-20 05:01:00	4170.83000000	4171.61000000	4168.96000000	4170.88000000	168.11110000
2025-08-20 05:02:00	4170.88000000	4171.15000000	4167.50000000	4169.01000000	212.02420000
2025-08-20 05:03:00	4169.01000000	4170.47000000	4166.63000000	4169.96000000	127.98110000
2025-08-20 05:04:00	4169.96000000	4171.19000000	4168.88000000	4169.76000000	164.71290000
2025-08-20 05:05:00	4169.77000000	4172.53000000	4169.76000000	4169.94000000	125.47340000
2025-08-20 05:06:00	4169.94000000	4169.94000000	4165.91000000	4166.05000000	260.63600000
2025-08-20 05:07:00	4166.06000000	4167.75000000	4163.92000000	4163.92000000	132.94530000
2025-08-20 05:08:00	4163.92000000	4166.47000000	4163.51000000	4165.94000000	104.53100000
2025-08-20 05:09:00	4165.93000000	4166.90000000	4164.61000000	4165.10000000	162.53870000
2025-08-20 05:10:00	4165.10000000	4165.25000000	4160.66000000	4160.74000000	206.20360000
2025-08-20 05:11:00	4160.73000000	4161.49000000	4160.00000000	4160.00000000	85.36230000
2025-08-20 05:12:00	4160.00000000	4160.11000000	4158.36000000	4159.53000000	161.87380000
2025-08-20 05:13:00	4159.52000000	4162.02000000	4157.03000000	4161.11000000	159.21410000
2025-08-20 05:14:00	4161.10000000	4163.09000000	4161.10000000	4161.67000000	81.84580000
2025-08-20 05:15:00	4161.66000000	4165.87000000	4160.78000000	4164.72000000	103.39020000
2025-08-20 05:16:00	4164.73000000	4164.73000000	4159.27000000	4159.27000000	83.72610000
2025-08-20 05:17:00	4159.27000000	4161.10000000	4158.76000000	4161.08000000	156.56470000
2025-08-20 05:18:00	4161.08000000	4161.08000000	4156.72000000	4156.72000000	319.38060000
2025-08-20 05:19:00	4156.73000000	4157.69000000	4154.54000000	4154.80000000	279.16540000
2025-08-20 05:20:00	4154.81000000	4157.14000000	4154.81000000	4155.53000000	261.53540000
2025-08-20 05:21:00	4155.53000000	4157.67000000	4154.58000000	4156.12000000	262.40430000
2025-08-20 05:22:00	4156.12000000	4161.04000000	4156.12000000	4160.41000000	232.25630000
2025-08-20 05:23:00	4160.41000000	4163.00000000	4159.46000000	4163.00000000	169.49290000
2025-08-20 05:24:00	4163.01000000	4163.09000000	4161.14000000	4161.84000000	106.78810000
2025-08-20 05:25:00	4161.84000000	4163.07000000	4161.04000000	4161.76000000	138.66290000
2025-08-20 05:26:00	4161.76000000	4161.76000000	4159.08000000	4159.08000000	163.58590000
2025-08-20 05:27:00	4159.08000000	4163.00000000	4159.03000000	4162.99000000	68.33490000
2025-08-20 05:28:00	4162.99000000	4164.42000000	4162.99000000	4163.01000000	163.62450000
2025-08-20 05:29:00	4163.01000000	4163.01000000	4162.45000000	4162.46000000	32.35350000
2025-08-20 05:30:00	4162.45000000	4162.49000000	4159.00000000	4159.00000000	177.09270000
2025-08-20 05:31:00	4159.01000000	4161.87000000	4159.00000000	4160.18000000	156.25980000
2025-08-20 05:32:00	4160.18000000	4164.08000000	4159.05000000	4163.85000000	151.85300000
2025-08-20 05:33:00	4163.85000000	4164.28000000	4160.92000000	4162.61000000	203.97820000
2025-08-20 05:34:00	4162.61000000	4167.37000000	4162.60000000	4167.37000000	85.32100000
2025-08-20 05:35:00	4167.36000000	4169.43000000	4161.89000000	4161.89000000	1149.14850000
2025-08-20 05:36:00	4161.90000000	4167.12000000	4161.90000000	4167.12000000	156.45470000
2025-08-20 05:37:00	4167.12000000	4168.37000000	4167.00000000	4168.10000000	230.52240000
2025-08-20 05:38:00	4168.10000000	4169.52000000	4168.10000000	4168.86000000	178.10610000
2025-08-20 05:39:00	4168.86000000	4168.97000000	4167.33000000	4168.56000000	177.82890000
2025-08-20 05:40:00	4168.56000000	4169.37000000	4168.36000000	4168.37000000	45.46720000
2025-08-20 05:41:00	4168.37000000	4170.71000000	4168.36000000	4169.53000000	134.72400000
2025-08-20 05:42:00	4169.54000000	4169.54000000	4168.00000000	4168.62000000	118.46410000
2025-08-20 05:43:00	4168.62000000	4168.62000000	4167.00000000	4168.08000000	169.20560000
2025-08-20 05:44:00	4168.09000000	4169.38000000	4168.09000000	4169.36000000	156.07000000
2025-08-20 05:45:00	4169.36000000	4169.84000000	4166.61000000	4167.07000000	115.63740000
2025-08-20 05:46:00	4167.07000000	4171.61000000	4167.06000000	4169.25000000	151.75360000
2025-08-20 05:47:00	4169.26000000	4171.21000000	4169.25000000	4171.21000000	42.94250000
2025-08-20 05:48:00	4171.21000000	4173.64000000	4171.21000000	4173.63000000	160.97510000
2025-08-20 05:49:00	4173.64000000	4173.64000000	4172.00000000	4173.02000000	140.60160000
2025-08-20 05:50:00	4173.02000000	4174.49000000	4173.02000000	4174.00000000	92.06670000
2025-08-20 05:51:00	4174.00000000	4174.62000000	4172.46000000	4173.21000000	126.50740000
2025-08-20 05:52:00	4173.21000000	4175.00000000	4173.05000000	4175.00000000	778.77930000
2025-08-20 05:53:00	4175.00000000	4176.91000000	4173.73000000	4176.73000000	202.23280000
2025-08-20 05:54:00	4176.73000000	4176.87000000	4175.72000000	4176.55000000	91.32520000
2025-08-20 05:55:00	4176.55000000	4178.27000000	4174.85000000	4177.36000000	397.74860000
2025-08-20 05:56:00	4177.36000000	4179.57000000	4177.36000000	4179.57000000	142.81780000
2025-08-20 05:57:00	4179.56000000	4182.67000000	4178.00000000	4181.74000000	795.05930000
2025-08-20 05:58:00	4181.75000000	4181.79000000	4179.93000000	4181.32000000	258.42550000
2025-08-20 05:59:00	4181.32000000	4184.35000000	4180.91000000	4183.26000000	215.88180000
2025-08-20 06:00:00	4183.26000000	4184.99000000	4181.49000000	4181.50000000	855.35510000
2025-08-20 06:01:00	4181.50000000	4183.33000000	4179.25000000	4182.54000000	499.64180000
2025-08-20 06:02:00	4182.53000000	4186.43000000	4181.34000000	4186.42000000	524.30550000
2025-08-20 06:03:00	4186.41000000	4188.05000000	4184.21000000	4185.72000000	664.03600000
2025-08-20 06:04:00	4185.71000000	4185.72000000	4180.37000000	4183.49000000	444.74530000
2025-08-20 06:05:00	4183.50000000	4183.87000000	4179.21000000	4179.29000000	370.90930000
2025-08-20 06:06:00	4179.30000000	4181.86000000	4178.79000000	4181.86000000	213.11030000
2025-08-20 06:07:00	4181.86000000	4181.92000000	4178.01000000	4179.60000000	204.68700000
2025-08-20 06:08:00	4179.60000000	4181.57000000	4178.81000000	4181.02000000	231.97540000
2025-08-20 06:09:00	4181.02000000	4181.36000000	4179.17000000	4180.30000000	184.66610000
2025-08-20 06:10:00	4180.29000000	4180.30000000	4176.94000000	4176.95000000	201.20690000
2025-08-20 06:11:00	4176.95000000	4177.36000000	4176.44000000	4176.48000000	223.30550000
2025-08-20 06:12:00	4176.48000000	4176.48000000	4174.59000000	4174.90000000	263.66480000
2025-08-20 06:13:00	4174.90000000	4175.65000000	4174.44000000	4174.72000000	103.82530000
2025-08-20 06:14:00	4174.72000000	4175.50000000	4174.72000000	4175.49000000	92.01850000
2025-08-20 06:15:00	4175.49000000	4179.04000000	4175.49000000	4176.07000000	245.74340000
2025-08-20 06:16:00	4176.07000000	4179.15000000	4176.07000000	4178.53000000	175.24430000
2025-08-20 06:17:00	4178.53000000	4178.54000000	4169.10000000	4171.31000000	1035.43150000
2025-08-20 06:18:00	4171.31000000	4176.39000000	4171.31000000	4175.50000000	144.54830000
2025-08-20 06:19:00	4175.49000000	4182.30000000	4175.49000000	4181.89000000	263.12730000
2025-08-20 06:20:00	4181.90000000	4183.12000000	4180.31000000	4182.86000000	280.77250000
2025-08-20 06:21:00	4182.86000000	4183.71000000	4181.65000000	4183.71000000	132.32790000
2025-08-20 06:22:00	4183.70000000	4184.83000000	4180.97000000	4180.97000000	205.00110000
2025-08-20 06:23:00	4180.98000000	4181.35000000	4176.26000000	4177.62000000	266.97400000
2025-08-20 06:24:00	4177.61000000	4179.35000000	4175.42000000	4175.43000000	173.36870000
2025-08-20 06:25:00	4175.43000000	4175.43000000	4172.71000000	4173.56000000	278.53930000
2025-08-20 06:26:00	4173.57000000	4173.70000000	4171.06000000	4172.28000000	193.56040000
2025-08-20 06:27:00	4172.28000000	4173.57000000	4171.57000000	4171.58000000	79.74370000
2025-08-20 06:28:00	4171.58000000	4173.71000000	4171.00000000	4171.03000000	338.93590000
2025-08-20 06:29:00	4171.03000000	4176.97000000	4170.77000000	4175.15000000	276.62770000
2025-08-20 06:30:00	4175.14000000	4180.61000000	4174.54000000	4178.17000000	538.93040000
2025-08-20 06:31:00	4178.18000000	4178.18000000	4174.52000000	4174.96000000	182.53910000
2025-08-20 06:32:00	4174.97000000	4175.78000000	4174.56000000	4174.56000000	250.79300000
2025-08-20 06:33:00	4174.56000000	4175.50000000	4173.09000000	4175.50000000	89.90150000
2025-08-20 06:34:00	4175.51000000	4180.29000000	4174.32000000	4180.28000000	342.56690000
2025-08-20 06:35:00	4180.29000000	4180.29000000	4178.32000000	4180.00000000	243.03400000
2025-08-20 06:36:00	4180.00000000	4185.50000000	4178.21000000	4185.33000000	473.22460000
2025-08-20 06:37:00	4185.33000000	4186.00000000	4183.21000000	4186.00000000	404.62390000
2025-08-20 06:38:00	4185.99000000	4187.00000000	4185.67000000	4186.58000000	322.38910000
2025-08-20 06:39:00	4186.58000000	4186.96000000	4185.43000000	4186.77000000	279.89300000
2025-08-20 06:40:00	4186.77000000	4188.84000000	4186.00000000	4188.58000000	663.81920000
2025-08-20 06:41:00	4188.57000000	4188.84000000	4188.00000000	4188.01000000	477.69400000
2025-08-20 06:42:00	4188.00000000	4188.01000000	4185.92000000	4187.04000000	787.09260000
2025-08-20 06:43:00	4187.04000000	4187.04000000	4184.85000000	4187.00000000	324.49340000
2025-08-20 06:44:00	4187.00000000	4187.78000000	4186.42000000	4186.84000000	287.22790000
2025-08-20 06:45:00	4186.84000000	4186.84000000	4182.95000000	4182.96000000	300.69260000
2025-08-20 06:46:00	4182.96000000	4184.86000000	4182.22000000	4182.22000000	358.88980000
2025-08-20 06:47:00	4182.22000000	4182.23000000	4178.57000000	4178.69000000	314.52530000
2025-08-20 06:48:00	4178.70000000	4179.99000000	4177.69000000	4178.51000000	170.12240000
2025-08-20 06:49:00	4178.51000000	4179.90000000	4177.68000000	4179.89000000	372.11990000
2025-08-20 06:50:00	4179.90000000	4182.91000000	4179.90000000	4182.18000000	184.22690000
2025-08-20 06:51:00	4182.18000000	4182.18000000	4179.99000000	4180.00000000	636.03860000
2025-08-20 06:52:00	4179.99000000	4181.90000000	4178.57000000	4181.04000000	290.48240000
2025-08-20 06:53:00	4181.05000000	4184.25000000	4180.86000000	4184.25000000	224.80450000
2025-08-20 06:54:00	4184.25000000	4184.25000000	4179.01000000	4180.65000000	617.44980000
2025-08-20 06:55:00	4180.65000000	4180.93000000	4179.52000000	4180.14000000	208.24780000
2025-08-20 06:56:00	4180.13000000	4181.87000000	4179.18000000	4180.97000000	226.05800000
2025-08-20 06:57:00	4180.98000000	4183.47000000	4180.98000000	4183.47000000	175.93720000
2025-08-20 06:58:00	4183.47000000	4185.39000000	4183.33000000	4183.84000000	219.37220000
2025-08-20 06:59:00	4183.84000000	4183.88000000	4181.41000000	4182.21000000	186.91130000
2025-08-20 07:00:00	4182.22000000	4196.79000000	4182.22000000	4194.98000000	1115.70530000
2025-08-20 07:01:00	4194.98000000	4195.75000000	4190.41000000	4195.00000000	565.83430000
2025-08-20 07:02:00	4195.00000000	4199.99000000	4194.72000000	4199.79000000	792.57860000
2025-08-20 07:03:00	4199.78000000	4199.78000000	4192.96000000	4193.39000000	427.11430000
2025-08-20 07:04:00	4193.39000000	4195.42000000	4192.92000000	4194.62000000	250.61790000
2025-08-20 07:05:00	4194.62000000	4197.24000000	4188.25000000	4189.32000000	491.06780000
2025-08-20 07:06:00	4189.32000000	4192.56000000	4189.32000000	4191.90000000	340.87310000
2025-08-20 07:07:00	4191.90000000	4194.85000000	4191.90000000	4194.41000000	185.02470000
2025-08-20 07:08:00	4194.41000000	4195.79000000	4194.41000000	4195.54000000	191.13100000
2025-08-20 07:09:00	4195.54000000	4199.90000000	4195.25000000	4199.49000000	272.76340000
2025-08-20 07:10:00	4199.49000000	4200.00000000	4198.11000000	4200.00000000	613.39700000
2025-08-20 07:11:00	4200.00000000	4200.00000000	4196.42000000	4199.29000000	366.78370000
2025-08-20 07:12:00	4199.29000000	4201.50000000	4197.87000000	4201.11000000	632.28940000
2025-08-20 07:13:00	4201.10000000	4201.10000000	4197.67000000	4200.42000000	538.21430000
2025-08-20 07:14:00	4200.42000000	4204.11000000	4200.09000000	4202.85000000	425.16200000
2025-08-20 07:15:00	4202.93000000	4207.73000000	4202.93000000	4207.65000000	457.80810000
2025-08-20 07:16:00	4207.65000000	4211.09000000	4207.29000000	4211.09000000	703.89480000
2025-08-20 07:17:00	4211.08000000	4211.74000000	4205.69000000	4206.07000000	880.11250000
2025-08-20 07:18:00	4206.08000000	4206.91000000	4204.02000000	4206.91000000	459.49780000
2025-08-20 07:19:00	4206.91000000	4210.05000000	4205.79000000	4209.49000000	361.26340000
2025-08-20 07:20:00	4209.48000000	4210.00000000	4207.60000000	4209.67000000	522.91570000
2025-08-20 07:21:00	4209.67000000	4209.67000000	4206.33000000	4207.05000000	383.67740000
2025-08-20 07:22:00	4207.06000000	4207.72000000	4205.41000000	4206.29000000	301.76690000
2025-08-20 07:23:00	4206.30000000	4208.47000000	4205.41000000	4206.86000000	270.31780000
2025-08-20 07:24:00	4206.86000000	4206.87000000	4204.31000000	4204.76000000	175.11820000
2025-08-20 07:25:00	4204.75000000	4205.26000000	4201.80000000	4203.42000000	354.34450000
2025-08-20 07:26:00	4203.41000000	4206.69000000	4203.41000000	4206.69000000	73.36030000
2025-08-20 07:27:00	4206.68000000	4207.30000000	4204.00000000	4204.01000000	164.57790000
2025-08-20 07:28:00	4204.01000000	4206.08000000	4202.47000000	4203.57000000	466.77350000
2025-08-20 07:29:00	4203.58000000	4204.63000000	4203.01000000	4204.44000000	145.21370000
2025-08-20 07:30:00	4204.44000000	4204.45000000	4197.17000000	4197.38000000	779.09140000
2025-08-20 07:31:00	4197.39000000	4197.98000000	4194.78000000	4196.99000000	467.06190000
2025-08-20 07:32:00	4197.00000000	4201.53000000	4196.84000000	4201.52000000	154.90040000
2025-08-20 07:33:00	4201.53000000	4201.53000000	4195.62000000	4195.62000000	244.43740000
2025-08-20 07:34:00	4195.63000000	4197.54000000	4194.77000000	4197.01000000	190.81210000
2025-08-20 07:35:00	4197.01000000	4197.02000000	4192.29000000	4192.35000000	264.89520000
2025-08-20 07:36:00	4192.35000000	4194.08000000	4190.39000000	4192.06000000	427.59550000
2025-08-20 07:37:00	4192.07000000	4196.36000000	4192.07000000	4196.36000000	74.88680000
2025-08-20 07:38:00	4196.36000000	4196.36000000	4194.46000000	4196.33000000	150.29610000
2025-08-20 07:39:00	4196.32000000	4196.32000000	4191.55000000	4193.05000000	192.55110000
2025-08-20 07:40:00	4193.05000000	4194.42000000	4193.04000000	4193.55000000	77.79190000
2025-08-20 07:41:00	4193.55000000	4196.00000000	4193.26000000	4193.27000000	86.38340000
2025-08-20 07:42:00	4193.27000000	4193.71000000	4192.65000000	4193.23000000	68.44820000
2025-08-20 07:43:00	4193.23000000	4193.70000000	4191.18000000	4191.18000000	179.16200000
2025-08-20 07:44:00	4191.18000000	4191.93000000	4190.55000000	4191.44000000	146.36970000
2025-08-20 07:45:00	4191.45000000	4192.88000000	4189.06000000	4190.71000000	392.99000000
2025-08-20 07:46:00	4190.72000000	4196.92000000	4190.72000000	4196.92000000	154.92350000
2025-08-20 07:47:00	4196.92000000	4197.42000000	4195.50000000	4197.42000000	170.67390000
2025-08-20 07:48:00	4197.42000000	4199.94000000	4197.01000000	4198.11000000	93.49060000
2025-08-20 07:49:00	4198.11000000	4198.11000000	4194.00000000	4194.24000000	234.47860000
2025-08-20 07:50:00	4194.24000000	4195.74000000	4190.22000000	4195.74000000	660.71230000
2025-08-20 07:51:00	4195.74000000	4196.75000000	4192.39000000	4192.39000000	103.40410000
2025-08-20 07:52:00	4192.40000000	4192.93000000	4192.20000000	4192.93000000	56.95870000
2025-08-20 07:53:00	4192.93000000	4192.93000000	4187.45000000	4188.10000000	1179.57950000
2025-08-20 07:54:00	4188.09000000	4191.63000000	4188.01000000	4190.37000000	136.42650000
2025-08-20 07:55:00	4190.37000000	4192.28000000	4188.90000000	4189.71000000	229.63820000
2025-08-20 07:56:00	4189.72000000	4189.72000000	4184.87000000	4186.02000000	653.12220000
2025-08-20 07:57:00	4186.02000000	4186.84000000	4183.00000000	4183.93000000	566.68670000
2025-08-20 07:58:00	4183.93000000	4185.55000000	4183.33000000	4185.02000000	217.74150000
2025-08-20 07:59:00	4185.01000000	4185.50000000	4184.73000000	4185.22000000	152.24040000
2025-08-20 08:00:00	4185.22000000	4186.84000000	4179.60000000	4182.17000000	744.08290000
2025-08-20 08:01:00	4182.16000000	4186.84000000	4181.99000000	4186.84000000	598.92030000
2025-08-20 08:02:00	4186.84000000	4190.99000000	4186.84000000	4189.11000000	410.32770000
2025-08-20 08:03:00	4189.12000000	4195.87000000	4188.83000000	4194.35000000	290.69400000
2025-08-20 08:04:00	4194.35000000	4197.02000000	4192.93000000	4196.51000000	786.91750000
2025-08-20 08:05:00	4196.51000000	4199.55000000	4195.50000000	4198.57000000	394.39180000
2025-08-20 08:06:00	4198.57000000	4198.73000000	4194.83000000	4196.22000000	524.53910000
2025-08-20 08:07:00	4196.21000000	4196.21000000	4192.15000000	4194.54000000	478.24350000
2025-08-20 08:08:00	4194.53000000	4197.02000000	4193.99000000	4196.93000000	307.39220000
2025-08-20 08:09:00	4196.93000000	4198.25000000	4196.17000000	4197.01000000	196.38870000
2025-08-20 08:10:00	4197.02000000	4198.11000000	4196.13000000	4198.10000000	281.01600000
2025-08-20 08:11:00	4198.10000000	4201.86000000	4197.46000000	4201.11000000	360.18050000
2025-08-20 08:12:00	4201.10000000	4206.46000000	4200.02000000	4205.21000000	822.16420000
2025-08-20 08:13:00	4205.20000000	4205.70000000	4203.19000000	4204.63000000	265.70130000
2025-08-20 08:14:00	4204.63000000	4207.18000000	4204.63000000	4205.63000000	213.98500000
2025-08-20 08:15:00	4205.63000000	4208.00000000	4205.63000000	4205.96000000	198.61430000
2025-08-20 08:16:00	4205.95000000	4218.88000000	4203.41000000	4217.21000000	2465.95550000
2025-08-20 08:17:00	4217.21000000	4218.80000000	4214.58000000	4214.58000000	466.44330000
2025-08-20 08:18:00	4214.59000000	4214.68000000	4212.14000000	4214.46000000	676.53740000
2025-08-20 08:19:00	4214.46000000	4218.13000000	4214.24000000	4217.72000000	190.43310000
