timestamp	open	high	low	close	volume
2025-08-20 05:24:00	834.55000000	834.60000000	834.44000000	834.59000000	23.30300000
2025-08-20 05:25:00	834.59000000	834.79000000	834.59000000	834.60000000	22.29500000
2025-08-20 05:26:00	834.61000000	834.61000000	834.60000000	834.61000000	3.67700000
2025-08-20 05:27:00	834.61000000	834.69000000	834.60000000	834.67000000	19.00000000
2025-08-20 05:28:00	834.67000000	834.80000000	834.66000000	834.80000000	11.31900000
2025-08-20 05:29:00	834.79000000	834.80000000	834.63000000	834.63000000	19.36800000
2025-08-20 05:30:00	834.62000000	834.62000000	834.11000000	834.11000000	21.96500000
2025-08-20 05:31:00	834.10000000	834.25000000	834.10000000	834.10000000	12.83300000
2025-08-20 05:32:00	834.11000000	834.28000000	834.02000000	834.27000000	22.22600000
2025-08-20 05:33:00	834.28000000	834.33000000	834.10000000	834.20000000	21.36100000
2025-08-20 05:34:00	834.20000000	834.65000000	834.20000000	834.65000000	13.85100000
2025-08-20 05:35:00	834.64000000	834.65000000	834.32000000	834.33000000	34.87100000
2025-08-20 05:36:00	834.33000000	834.64000000	834.32000000	834.64000000	11.81600000
2025-08-20 05:37:00	834.65000000	834.71000000	834.61000000	834.61000000	39.38200000
2025-08-20 05:38:00	834.61000000	834.73000000	834.60000000	834.68000000	39.80600000
2025-08-20 05:39:00	834.68000000	834.68000000	834.40000000	834.41000000	16.65900000
2025-08-20 05:40:00	834.41000000	834.63000000	834.40000000	834.63000000	48.88300000
2025-08-20 05:41:00	834.63000000	834.63000000	834.51000000	834.61000000	12.80400000
2025-08-20 05:42:00	834.61000000	834.61000000	834.50000000	834.52000000	23.34100000
2025-08-20 05:43:00	834.51000000	834.52000000	834.20000000	834.26000000	19.70600000
2025-08-20 05:44:00	834.26000000	834.34000000	834.02000000	834.05000000	82.18500000
2025-08-20 05:45:00	834.05000000	834.05000000	833.40000000	833.41000000	35.54700000
2025-08-20 05:46:00	833.40000000	833.77000000	833.40000000	833.60000000	52.57800000
2025-08-20 05:47:00	833.60000000	833.66000000	833.50000000	833.66000000	27.89400000
2025-08-20 05:48:00	833.67000000	833.77000000	833.58000000	833.77000000	72.22100000
2025-08-20 05:49:00	833.77000000	833.77000000	833.65000000	833.65000000	18.35500000
2025-08-20 05:50:00	833.65000000	833.84000000	833.53000000	833.54000000	57.73700000
2025-08-20 05:51:00	833.54000000	833.75000000	833.40000000	833.69000000	107.59200000
2025-08-20 05:52:00	833.69000000	833.76000000	833.44000000	833.45000000	123.92800000
2025-08-20 05:53:00	833.45000000	833.65000000	833.44000000	833.64000000	33.72800000
2025-08-20 05:54:00	833.65000000	833.67000000	833.54000000	833.65000000	12.48200000
2025-08-20 05:55:00	833.66000000	834.00000000	832.42000000	833.96000000	1554.59700000
2025-08-20 05:56:00	833.97000000	834.40000000	833.97000000	834.40000000	28.11900000
2025-08-20 05:57:00	834.40000000	834.57000000	834.34000000	834.57000000	20.36700000
2025-08-20 05:58:00	834.57000000	834.57000000	834.41000000	834.44000000	40.98700000
2025-08-20 05:59:00	834.45000000	834.50000000	834.23000000	834.33000000	45.87000000
2025-08-20 06:00:00	834.32000000	834.70000000	834.20000000	834.20000000	56.31600000
2025-08-20 06:01:00	834.20000000	834.20000000	833.81000000	834.11000000	43.92600000
2025-08-20 06:02:00	834.11000000	834.60000000	834.10000000	834.60000000	135.27200000
2025-08-20 06:03:00	834.60000000	834.68000000	834.39000000	834.68000000	126.20700000
2025-08-20 06:04:00	834.68000000	834.76000000	834.33000000	834.59000000	101.85000000
2025-08-20 06:05:00	834.59000000	834.69000000	834.30000000	834.31000000	17.23800000
2025-08-20 06:06:00	834.31000000	834.60000000	834.20000000	834.59000000	56.95500000
2025-08-20 06:07:00	834.60000000	834.70000000	833.70000000	833.77000000	136.30400000
2025-08-20 06:08:00	833.78000000	834.08000000	833.72000000	833.99000000	65.77000000
2025-08-20 06:09:00	833.99000000	833.99000000	833.77000000	833.87000000	24.71400000
2025-08-20 06:10:00	833.87000000	833.87000000	833.64000000	833.65000000	19.00700000
2025-08-20 06:11:00	833.65000000	833.65000000	833.35000000	833.35000000	18.62000000
2025-08-20 06:12:00	833.35000000	833.38000000	833.20000000	833.25000000	20.90500000
2025-08-20 06:13:00	833.24000000	833.38000000	833.20000000	833.21000000	25.59900000
2025-08-20 06:14:00	833.21000000	833.22000000	833.21000000	833.22000000	10.92400000
2025-08-20 06:15:00	833.22000000	833.78000000	833.21000000	833.48000000	77.80200000
2025-08-20 06:16:00	833.47000000	833.63000000	833.28000000	833.42000000	160.86700000
2025-08-20 06:17:00	833.42000000	833.42000000	832.53000000	832.58000000	41.83500000
2025-08-20 06:18:00	832.58000000	833.40000000	832.58000000	833.40000000	86.64600000
2025-08-20 06:19:00	833.40000000	833.87000000	833.39000000	833.86000000	18.27300000
2025-08-20 06:20:00	833.87000000	834.09000000	833.80000000	834.09000000	78.15200000
2025-08-20 06:21:00	834.10000000	834.17000000	833.93000000	834.17000000	18.80900000
2025-08-20 06:22:00	834.16000000	834.60000000	834.05000000	834.32000000	144.80400000
2025-08-20 06:23:00	834.32000000	834.40000000	834.20000000	834.40000000	85.36500000
2025-08-20 06:24:00	834.40000000	834.77000000	834.40000000	834.66000000	132.58900000
2025-08-20 06:25:00	834.66000000	834.66000000	834.33000000	834.51000000	237.58300000
2025-08-20 06:26:00	834.51000000	834.78000000	834.50000000	834.52000000	69.64800000
2025-08-20 06:27:00	834.52000000	834.70000000	834.51000000	834.54000000	19.98100000
2025-08-20 06:28:00	834.54000000	835.14000000	834.52000000	835.12000000	67.49100000
2025-08-20 06:29:00	835.11000000	835.40000000	835.03000000	835.39000000	24.41600000
2025-08-20 06:30:00	835.40000000	836.11000000	835.32000000	836.08000000	53.61300000
2025-08-20 06:31:00	836.08000000	836.08000000	835.60000000	835.61000000	38.26700000
2025-08-20 06:32:00	835.61000000	835.69000000	835.60000000	835.67000000	8.81700000
2025-08-20 06:33:00	835.66000000	835.67000000	835.30000000	835.61000000	21.80400000
2025-08-20 06:34:00	835.62000000	835.95000000	835.60000000	835.95000000	29.84500000
2025-08-20 06:35:00	835.94000000	836.00000000	835.87000000	836.00000000	55.34700000
2025-08-20 06:36:00	836.00000000	836.36000000	835.80000000	836.36000000	48.58400000
2025-08-20 06:37:00	836.36000000	836.69000000	836.26000000	836.69000000	31.29400000
2025-08-20 06:38:00	836.70000000	836.80000000	836.69000000	836.79000000	34.09200000
2025-08-20 06:39:00	836.80000000	837.00000000	836.23000000	836.40000000	289.74400000
2025-08-20 06:40:00	836.41000000	836.80000000	836.41000000	836.79000000	23.19800000
2025-08-20 06:41:00	836.80000000	836.80000000	836.31000000	836.31000000	16.77900000
2025-08-20 06:42:00	836.31000000	836.43000000	836.15000000	836.40000000	23.01900000
2025-08-20 06:43:00	836.40000000	836.40000000	836.14000000	836.21000000	48.41500000
2025-08-20 06:44:00	836.21000000	836.27000000	836.20000000	836.26000000	7.22200000
2025-08-20 06:45:00	836.26000000	836.26000000	835.65000000	835.82000000	81.72800000
2025-08-20 06:46:00	835.83000000	835.93000000	835.66000000	835.66000000	36.89800000
2025-08-20 06:47:00	835.66000000	835.66000000	835.31000000	835.31000000	19.90800000
2025-08-20 06:48:00	835.31000000	835.42000000	835.20000000	835.38000000	54.63500000
2025-08-20 06:49:00	835.38000000	835.49000000	835.38000000	835.43000000	14.74100000
2025-08-20 06:50:00	835.42000000	835.96000000	835.42000000	835.95000000	44.56100000
2025-08-20 06:51:00	835.96000000	835.96000000	835.80000000	835.81000000	30.19000000
2025-08-20 06:52:00	835.81000000	835.89000000	835.71000000	835.77000000	54.07100000
2025-08-20 06:53:00	835.77000000	836.00000000	835.75000000	835.99000000	44.62000000
2025-08-20 06:54:00	835.99000000	836.11000000	835.74000000	836.10000000	75.79300000
2025-08-20 06:55:00	836.11000000	836.18000000	836.10000000	836.18000000	22.38200000
2025-08-20 06:56:00	836.17000000	836.50000000	836.13000000	836.49000000	64.69100000
2025-08-20 06:57:00	836.50000000	836.53000000	836.37000000	836.50000000	38.08100000
2025-08-20 06:58:00	836.50000000	836.65000000	836.49000000	836.58000000	34.88600000
2025-08-20 06:59:00	836.58000000	836.58000000	836.31000000	836.38000000	127.96500000
2025-08-20 07:00:00	836.38000000	837.10000000	836.38000000	837.03000000	179.31800000
2025-08-20 07:01:00	837.02000000	837.03000000	836.55000000	836.90000000	36.30900000
2025-08-20 07:02:00	836.89000000	837.11000000	836.89000000	837.10000000	1152.57900000
2025-08-20 07:03:00	837.09000000	837.09000000	836.66000000	836.72000000	74.55000000
2025-08-20 07:04:00	836.72000000	836.78000000	836.64000000	836.68000000	43.09700000
2025-08-20 07:05:00	836.68000000	836.98000000	836.06000000	836.13000000	151.12400000
2025-08-20 07:06:00	836.13000000	836.85000000	836.13000000	836.85000000	29.60500000
2025-08-20 07:07:00	836.86000000	836.90000000	836.80000000	836.89000000	54.03900000
2025-08-20 07:08:00	836.90000000	836.90000000	836.80000000	836.85000000	30.21600000
2025-08-20 07:09:00	836.85000000	837.10000000	836.84000000	837.10000000	31.18300000
2025-08-20 07:10:00	837.09000000	837.11000000	836.91000000	837.11000000	157.62800000
2025-08-20 07:11:00	837.11000000	837.11000000	836.82000000	836.97000000	54.19100000
2025-08-20 07:12:00	836.96000000	837.09000000	836.88000000	837.04000000	39.25400000
2025-08-20 07:13:00	837.04000000	837.05000000	836.84000000	836.97000000	68.76100000
2025-08-20 07:14:00	836.97000000	837.11000000	836.80000000	836.87000000	260.32100000
2025-08-20 07:15:00	836.86000000	837.11000000	836.85000000	837.10000000	216.18000000
2025-08-20 07:16:00	837.11000000	837.11000000	836.78000000	836.78000000	907.81200000
2025-08-20 07:17:00	836.79000000	837.32000000	836.78000000	837.12000000	2019.41300000
2025-08-20 07:18:00	837.11000000	837.21000000	836.99000000	837.00000000	93.02800000
2025-08-20 07:19:00	837.00000000	837.03000000	836.86000000	836.94000000	54.38800000
2025-08-20 07:20:00	836.94000000	836.94000000	836.54000000	836.75000000	82.06600000
2025-08-20 07:21:00	836.76000000	836.76000000	836.52000000	836.57000000	21.78900000
2025-08-20 07:22:00	836.58000000	836.68000000	836.30000000	836.30000000	108.73600000
2025-08-20 07:23:00	836.30000000	836.40000000	836.16000000	836.30000000	28.48500000
2025-08-20 07:24:00	836.30000000	836.30000000	836.26000000	836.29000000	24.47800000
2025-08-20 07:25:00	836.29000000	836.40000000	835.94000000	835.95000000	51.85300000
2025-08-20 07:26:00	835.94000000	836.29000000	835.94000000	836.29000000	43.26400000
2025-08-20 07:27:00	836.29000000	836.30000000	836.10000000	836.10000000	78.70500000
2025-08-20 07:28:00	836.10000000	836.10000000	836.03000000	836.04000000	22.14900000
2025-08-20 07:29:00	836.04000000	836.04000000	835.99000000	836.04000000	33.35900000
2025-08-20 07:30:00	836.04000000	836.05000000	835.30000000	835.31000000	78.55400000
2025-08-20 07:31:00	835.30000000	835.40000000	834.95000000	834.99000000	196.43700000
2025-08-20 07:32:00	834.99000000	835.70000000	834.99000000	835.70000000	43.23100000
2025-08-20 07:33:00	835.70000000	835.90000000	835.40000000	835.40000000	36.27100000
2025-08-20 07:34:00	835.40000000	835.40000000	835.10000000	835.24000000	70.95500000
2025-08-20 07:35:00	835.24000000	835.24000000	834.80000000	834.80000000	48.43400000
2025-08-20 07:36:00	834.80000000	834.82000000	834.53000000	834.65000000	89.75800000
2025-08-20 07:37:00	834.65000000	834.97000000	834.64000000	834.97000000	39.29600000
2025-08-20 07:38:00	834.96000000	835.10000000	834.84000000	835.10000000	33.25500000
2025-08-20 07:39:00	835.09000000	835.10000000	834.90000000	835.00000000	15.94800000
2025-08-20 07:40:00	834.99000000	835.66000000	834.99000000	835.56000000	93.83400000
2025-08-20 07:41:00	835.55000000	835.78000000	835.55000000	835.58000000	21.80000000
2025-08-20 07:42:00	835.57000000	835.57000000	835.27000000	835.29000000	15.99100000
2025-08-20 07:43:00	835.29000000	835.32000000	835.10000000	835.11000000	27.35200000
2025-08-20 07:44:00	835.10000000	835.10000000	834.90000000	834.96000000	16.52300000
2025-08-20 07:45:00	834.97000000	834.97000000	834.60000000	834.68000000	44.30800000
2025-08-20 07:46:00	834.68000000	835.20000000	834.68000000	835.20000000	36.73800000
2025-08-20 07:47:00	835.19000000	835.48000000	835.19000000	835.47000000	21.90500000
2025-08-20 07:48:00	835.47000000	835.74000000	835.47000000	835.74000000	17.58500000
2025-08-20 07:49:00	835.73000000	835.74000000	835.21000000	835.39000000	153.58200000
2025-08-20 07:50:00	835.39000000	835.50000000	835.00000000	835.50000000	56.25500000
2025-08-20 07:51:00	835.49000000	835.50000000	834.91000000	834.91000000	51.28300000
2025-08-20 07:52:00	834.90000000	834.91000000	834.85000000	834.86000000	28.59100000
2025-08-20 07:53:00	834.85000000	834.85000000	834.29000000	834.30000000	42.18800000
2025-08-20 07:54:00	834.30000000	834.80000000	834.20000000	834.54000000	139.39900000
2025-08-20 07:55:00	834.53000000	834.57000000	834.50000000	834.50000000	44.02500000
2025-08-20 07:56:00	834.50000000	834.54000000	833.58000000	834.08000000	214.56500000
2025-08-20 07:57:00	834.07000000	834.16000000	833.80000000	833.93000000	69.82300000
2025-08-20 07:58:00	833.92000000	834.00000000	833.87000000	833.98000000	128.18800000
2025-08-20 07:59:00	833.98000000	834.35000000	833.97000000	834.35000000	64.04100000
2025-08-20 08:00:00	834.36000000	834.57000000	833.82000000	834.02000000	92.17900000
2025-08-20 08:01:00	834.02000000	834.45000000	833.92000000	834.45000000	44.16500000
2025-08-20 08:02:00	834.45000000	834.78000000	834.13000000	834.40000000	196.64500000
2025-08-20 08:03:00	834.39000000	834.79000000	834.34000000	834.69000000	81.77400000
2025-08-20 08:04:00	834.69000000	834.79000000	834.60000000	834.79000000	491.53800000
2025-08-20 08:05:00	834.79000000	834.79000000	834.15000000	834.21000000	549.83300000
2025-08-20 08:06:00	834.20000000	834.21000000	833.64000000	833.64000000	141.65800000
2025-08-20 08:07:00	833.64000000	833.64000000	833.15000000	833.29000000	175.48600000
2025-08-20 08:08:00	833.30000000	833.41000000	833.29000000	833.41000000	81.80300000
2025-08-20 08:09:00	833.41000000	833.41000000	833.20000000	833.21000000	941.91700000
2025-08-20 08:10:00	833.20000000	833.40000000	833.20000000	833.37000000	66.25300000
2025-08-20 08:11:00	833.37000000	833.41000000	833.23000000	833.32000000	803.59800000
2025-08-20 08:12:00	833.32000000	833.41000000	833.32000000	833.41000000	1037.14400000
2025-08-20 08:13:00	833.40000000	833.41000000	833.16000000	833.31000000	424.94100000
2025-08-20 08:14:00	833.31000000	833.41000000	833.26000000	833.26000000	293.33100000
2025-08-20 08:15:00	833.26000000	833.41000000	833.25000000	833.28000000	82.29400000
2025-08-20 08:16:00	833.29000000	833.41000000	833.23000000	833.41000000	1735.46600000
2025-08-20 08:17:00	833.41000000	833.41000000	833.39000000	833.40000000	183.27400000
2025-08-20 08:18:00	833.40000000	833.40000000	832.73000000	832.89000000	310.89500000
2025-08-20 08:19:00	832.89000000	833.34000000	832.88000000	833.34000000	621.34400000
2025-08-20 08:20:00	833.34000000	833.41000000	833.30000000	833.38000000	793.68900000
2025-08-20 08:21:00	833.38000000	833.41000000	832.83000000	832.83000000	113.07900000
2025-08-20 08:22:00	832.83000000	833.17000000	832.83000000	833.16000000	146.02100000
2025-08-20 08:23:00	833.17000000	833.41000000	833.17000000	833.24000000	163.12100000
2025-08-20 08:24:00	833.24000000	833.40000000	833.23000000	833.38000000	30.26000000
2025-08-20 08:25:00	833.38000000	833.41000000	833.33000000	833.40000000	45.51100000
2025-08-20 08:26:00	833.41000000	833.41000000	833.35000000	833.36000000	730.57300000
2025-08-20 08:27:00	833.36000000	833.41000000	833.30000000	833.41000000	624.95700000
2025-08-20 08:28:00	833.41000000	834.01000000	833.35000000	834.01000000	870.78400000
2025-08-20 08:29:00	834.01000000	834.01000000	834.00000000	834.01000000	225.95600000
2025-08-20 08:30:00	834.01000000	834.01000000	833.62000000	833.62000000	414.96000000
2025-08-20 08:31:00	833.61000000	833.61000000	833.50000000	833.60000000	174.26100000
2025-08-20 08:32:00	833.60000000	834.01000000	833.59000000	833.98000000	251.98700000
2025-08-20 08:33:00	833.98000000	834.01000000	833.94000000	834.00000000	144.53200000
2025-08-20 08:34:00	834.00000000	834.01000000	833.74000000	833.97000000	1459.63300000
2025-08-20 08:35:00	833.97000000	833.97000000	833.40000000	833.47000000	118.73400000
2025-08-20 08:36:00	833.48000000	833.77000000	833.46000000	833.56000000	69.50500000
2025-08-20 08:37:00	833.56000000	833.91000000	833.53000000	833.84000000	109.41600000
2025-08-20 08:38:00	833.84000000	833.84000000	833.37000000	833.69000000	182.73300000
2025-08-20 08:39:00	833.70000000	834.01000000	833.62000000	833.72000000	486.12600000
2025-08-20 08:40:00	833.73000000	833.86000000	833.33000000	833.58000000	448.74600000
2025-08-20 08:41:00	833.59000000	834.01000000	833.52000000	833.92000000	695.53900000
2025-08-20 08:42:00	833.92000000	834.01000000	833.51000000	833.99000000	636.35000000
2025-08-20 08:43:00	833.99000000	834.01000000	833.53000000	834.01000000	3481.47700000
2025-08-20 08:44:00	834.01000000	834.01000000	833.97000000	834.01000000	196.34800000
2025-08-20 08:45:00	834.01000000	834.01000000	833.96000000	834.00000000	136.35500000
2025-08-20 08:46:00	834.00000000	834.01000000	833.90000000	833.93000000	147.15600000
