timestamp	open	high	low	close	volume
2025-02-21 16:44:00	98435.70000000	98487.21000000	98366.04000000	98366.04000000	30.79286000
2025-02-21 16:45:00	98366.04000000	98366.04000000	98301.21000000	98330.96000000	30.30871000
2025-02-21 16:46:00	98330.97000000	98339.62000000	98277.85000000	98289.87000000	11.64817000
2025-02-21 16:47:00	98289.86000000	98289.87000000	98239.04000000	98250.36000000	15.54338000
2025-02-21 16:48:00	98250.36000000	98255.59000000	98125.00000000	98239.24000000	22.66997000
2025-02-21 16:49:00	98239.23000000	98253.75000000	98205.56000000	98214.86000000	28.94138000
2025-02-21 16:50:00	98214.85000000	98266.88000000	98160.82000000	98262.36000000	26.31043000
2025-02-21 16:51:00	98262.36000000	98265.38000000	98198.73000000	98221.67000000	26.16659000
2025-02-21 16:52:00	98221.68000000	98221.68000000	98141.06000000	98187.59000000	29.81177000
2025-02-21 16:53:00	98187.60000000	98309.09000000	98187.59000000	98262.12000000	25.38758000
2025-02-21 16:54:00	98262.11000000	98262.12000000	98160.30000000	98173.07000000	34.32788000
2025-02-21 16:55:00	98173.08000000	98219.79000000	98130.62000000	98200.89000000	28.21432000
2025-02-21 16:56:00	98200.89000000	98249.23000000	98189.31000000	98212.57000000	41.01262000
2025-02-21 16:57:00	98212.57000000	98212.57000000	98173.44000000	98205.69000000	20.65026000
2025-02-21 16:58:00	98205.69000000	98258.43000000	98191.10000000	98245.62000000	16.97150000
2025-02-21 16:59:00	98245.62000000	98258.41000000	98204.58000000	98215.81000000	9.09834000
2025-02-21 17:00:00	98215.81000000	98243.65000000	98177.15000000	98177.16000000	18.09405000
2025-02-21 17:01:00	98177.16000000	98279.43000000	98177.15000000	98279.43000000	9.65389000
2025-02-21 17:02:00	98279.43000000	98366.63000000	98279.43000000	98290.21000000	12.79832000
2025-02-21 17:03:00	98290.21000000	98321.37000000	98276.00000000	98276.00000000	17.12374000
2025-02-21 17:04:00	98276.01000000	98352.00000000	98276.01000000	98330.21000000	8.17342000
2025-02-21 17:05:00	98330.21000000	98383.79000000	98292.34000000	98379.65000000	17.69240000
2025-02-21 17:06:00	98379.64000000	98430.58000000	98371.25000000	98430.57000000	18.32620000
2025-02-21 17:07:00	98430.57000000	98430.57000000	98368.06000000	98395.39000000	28.28512000
2025-02-21 17:08:00	98395.39000000	98395.39000000	98197.80000000	98197.80000000	19.82723000
2025-02-21 17:09:00	98197.81000000	98197.81000000	98086.21000000	98109.03000000	23.49147000
2025-02-21 17:10:00	98109.03000000	98109.04000000	97988.06000000	98065.81000000	44.16351000
2025-02-21 17:11:00	98065.81000000	98065.81000000	97990.16000000	97993.58000000	24.81596000
2025-02-21 17:12:00	97993.59000000	98048.62000000	97993.34000000	98001.11000000	19.60503000
2025-02-21 17:13:00	98001.11000000	98037.73000000	97955.80000000	98004.18000000	15.04266000
2025-02-21 17:14:00	98004.18000000	98017.30000000	97973.41000000	97973.41000000	36.57581000
2025-02-21 17:15:00	97973.42000000	97985.74000000	97885.12000000	97894.39000000	50.45378000
2025-02-21 17:16:00	97894.38000000	97974.36000000	97847.61000000	97974.35000000	51.54314000
2025-02-21 17:17:00	97974.36000000	98055.09000000	97967.06000000	98055.08000000	47.06650000
2025-02-21 17:18:00	98055.08000000	98098.67000000	98041.09000000	98079.68000000	49.95529000
2025-02-21 17:19:00	98079.69000000	98151.96000000	97987.52000000	97987.52000000	61.46138000
2025-02-21 17:20:00	97987.53000000	97987.53000000	97810.00000000	97863.78000000	36.32416000
2025-02-21 17:21:00	97863.78000000	97951.10000000	97812.00000000	97884.43000000	35.66684000
2025-02-21 17:22:00	97884.44000000	97969.53000000	97884.43000000	97951.79000000	27.94468000
2025-02-21 17:23:00	97951.87000000	98008.00000000	97934.80000000	97953.48000000	17.93465000
2025-02-21 17:24:00	97953.48000000	97972.15000000	97906.90000000	97924.52000000	11.20132000
2025-02-21 17:25:00	97924.53000000	98188.26000000	97924.52000000	98188.25000000	37.68526000
2025-02-21 17:26:00	98188.25000000	98188.26000000	97989.35000000	97989.35000000	30.70301000
2025-02-21 17:27:00	97989.35000000	97989.36000000	97924.17000000	97924.17000000	26.78273000
2025-02-21 17:28:00	97924.17000000	97925.93000000	97906.45000000	97915.29000000	13.23235000
2025-02-21 17:29:00	97915.29000000	97937.20000000	97900.00000000	97911.98000000	6.83742000
2025-02-21 17:30:00	97911.98000000	97911.99000000	97850.66000000	97899.76000000	12.53205000
2025-02-21 17:31:00	97899.75000000	97899.75000000	97726.28000000	97826.96000000	65.55116000
2025-02-21 17:32:00	97826.96000000	97878.59000000	97764.51000000	97764.51000000	18.17335000
2025-02-21 17:33:00	97764.51000000	97764.52000000	97604.06000000	97604.07000000	71.61295000
2025-02-21 17:34:00	97604.07000000	97655.40000000	97564.00000000	97624.24000000	64.61957000
2025-02-21 17:35:00	97624.23000000	97626.55000000	97535.03000000	97559.90000000	44.78306000
2025-02-21 17:36:00	97559.89000000	97582.37000000	97420.14000000	97423.41000000	95.31218000
2025-02-21 17:37:00	97423.41000000	97454.00000000	97325.21000000	97332.00000000	52.56043000
2025-02-21 17:38:00	97332.00000000	97356.00000000	97300.00000000	97353.08000000	69.80350000
2025-02-21 17:39:00	97353.07000000	97364.48000000	97235.29000000	97254.32000000	99.49362000
2025-02-21 17:40:00	97254.32000000	97294.12000000	97187.61000000	97200.01000000	79.12653000
2025-02-21 17:41:00	97200.00000000	97279.41000000	97118.00000000	97205.61000000	90.22596000
2025-02-21 17:42:00	97205.60000000	97342.89000000	97132.01000000	97286.01000000	47.33195000
2025-02-21 17:43:00	97286.02000000	97364.48000000	97226.00000000	97262.20000000	91.80274000
2025-02-21 17:44:00	97262.20000000	97333.07000000	97111.11000000	97132.08000000	38.34639000
2025-02-21 17:45:00	97132.08000000	97170.00000000	96946.83000000	96951.68000000	158.06575000
2025-02-21 17:46:00	96951.68000000	97071.76000000	96932.60000000	97054.01000000	48.46843000
2025-02-21 17:47:00	97054.01000000	97056.77000000	96934.83000000	96966.92000000	54.38942000
2025-02-21 17:48:00	96966.92000000	97103.52000000	96926.63000000	97100.00000000	45.33245000
2025-02-21 17:49:00	97100.00000000	97150.00000000	96986.00000000	97041.21000000	93.14595000
2025-02-21 17:50:00	97041.20000000	97058.25000000	96950.01000000	96950.01000000	23.72767000
2025-02-21 17:51:00	96950.02000000	96950.02000000	96832.01000000	96849.05000000	70.48716000
2025-02-21 17:52:00	96849.05000000	96924.52000000	96849.04000000	96880.03000000	19.97118000
2025-02-21 17:53:00	96880.03000000	97006.84000000	96857.14000000	97006.71000000	23.66906000
2025-02-21 17:54:00	97006.71000000	97191.99000000	96984.00000000	97000.00000000	45.65390000
2025-02-21 17:55:00	97000.01000000	97122.25000000	97000.00000000	97058.36000000	19.35000000
2025-02-21 17:56:00	97058.36000000	97117.60000000	96942.14000000	97019.56000000	46.72356000
2025-02-21 17:57:00	97019.57000000	97019.57000000	96846.01000000	96917.90000000	36.40657000
2025-02-21 17:58:00	96917.91000000	97090.78000000	96917.90000000	96998.91000000	49.57375000
2025-02-21 17:59:00	96998.90000000	97027.93000000	96947.45000000	96971.90000000	20.06384000
2025-02-21 18:00:00	96971.91000000	96984.80000000	96878.00000000	96952.29000000	51.44901000
2025-02-21 18:01:00	96952.29000000	96952.29000000	96856.80000000	96867.49000000	25.91959000
2025-02-21 18:02:00	96867.49000000	97000.00000000	96800.00000000	96936.00000000	80.48405000
2025-02-21 18:03:00	96936.00000000	96962.68000000	96844.01000000	96846.44000000	30.44597000
2025-02-21 18:04:00	96846.45000000	96860.00000000	96721.76000000	96812.62000000	64.35637000
2025-02-21 18:05:00	96812.62000000	97066.40000000	96812.62000000	97066.40000000	47.57056000
2025-02-21 18:06:00	97066.39000000	97174.11000000	97032.59000000	97096.13000000	37.19012000
2025-02-21 18:07:00	97096.13000000	97177.55000000	97034.00000000	97081.95000000	27.43812000
2025-02-21 18:08:00	97081.94000000	97131.99000000	97010.48000000	97075.09000000	24.07313000
2025-02-21 18:09:00	97075.09000000	97075.09000000	96978.40000000	97033.14000000	28.03015000
2025-02-21 18:10:00	97033.14000000	97037.73000000	96876.88000000	96892.61000000	24.99927000
2025-02-21 18:11:00	96892.61000000	96995.66000000	96843.24000000	96911.99000000	42.94619000
2025-02-21 18:12:00	96911.99000000	96912.00000000	96679.73000000	96816.10000000	62.08282000
2025-02-21 18:13:00	96816.10000000	96820.00000000	96678.47000000	96749.57000000	30.24817000
2025-02-21 18:14:00	96749.58000000	96804.00000000	96705.88000000	96731.98000000	40.95186000
2025-02-21 18:15:00	96731.97000000	96873.27000000	96727.89000000	96850.14000000	51.70521000
2025-02-21 18:16:00	96850.15000000	96904.00000000	96814.92000000	96864.03000000	22.09686000
2025-02-21 18:17:00	96864.04000000	96895.76000000	96746.76000000	96891.96000000	33.21992000
2025-02-21 18:18:00	96891.96000000	96984.05000000	96874.93000000	96984.04000000	29.80067000
2025-02-21 18:19:00	96984.05000000	97006.00000000	96853.23000000	97005.99000000	37.34274000
2025-02-21 18:20:00	97005.99000000	97099.42000000	96941.17000000	97092.00000000	49.36132000
2025-02-21 18:21:00	97092.01000000	97186.44000000	97075.48000000	97075.48000000	26.37684000
2025-02-21 18:22:00	97075.49000000	97112.66000000	97044.62000000	97088.00000000	12.34537000
2025-02-21 18:23:00	97088.01000000	97169.01000000	97075.47000000	97124.21000000	33.09173000
2025-02-21 18:24:00	97124.21000000	97127.75000000	97000.00000000	97117.64000000	20.39528000
2025-02-21 18:25:00	97117.64000000	97208.00000000	97075.47000000	97187.10000000	19.24094000
2025-02-21 18:26:00	97187.09000000	97223.40000000	97106.64000000	97113.21000000	24.52985000
2025-02-21 18:27:00	97113.21000000	97170.42000000	97068.06000000	97170.00000000	24.97820000
2025-02-21 18:28:00	97170.00000000	97207.39000000	97125.38000000	97193.50000000	33.51797000
2025-02-21 18:29:00	97193.50000000	97193.50000000	97052.88000000	97075.48000000	30.28917000
2025-02-21 18:30:00	97075.47000000	97083.56000000	96948.81000000	96949.61000000	42.37942000
2025-02-21 18:31:00	96949.60000000	96974.78000000	96908.67000000	96922.55000000	33.94461000
2025-02-21 18:32:00	96922.56000000	96927.99000000	96782.34000000	96822.27000000	53.16659000
2025-02-21 18:33:00	96822.26000000	96854.53000000	96803.39000000	96822.00000000	37.60546000
2025-02-21 18:34:00	96822.01000000	96910.42000000	96791.58000000	96884.95000000	29.65386000
2025-02-21 18:35:00	96884.95000000	96891.99000000	96810.91000000	96833.70000000	23.60302000
2025-02-21 18:36:00	96833.69000000	96924.52000000	96816.01000000	96924.52000000	17.15546000
2025-02-21 18:37:00	96924.52000000	97075.48000000	96915.20000000	97075.48000000	34.60503000
2025-02-21 18:38:00	97075.48000000	97117.65000000	97029.66000000	97057.61000000	32.09717000
2025-02-21 18:39:00	97057.62000000	97057.62000000	96966.09000000	96995.08000000	22.99891000
2025-02-21 18:40:00	96995.09000000	97032.84000000	96941.17000000	96941.18000000	24.66275000
2025-02-21 18:41:00	96941.18000000	96978.50000000	96860.30000000	96862.52000000	24.54768000
2025-02-21 18:42:00	96862.52000000	96872.88000000	96844.00000000	96844.05000000	17.77859000
2025-02-21 18:43:00	96844.06000000	96853.40000000	96786.00000000	96800.69000000	23.93302000
2025-02-21 18:44:00	96800.69000000	96894.56000000	96800.68000000	96845.21000000	22.08791000
2025-02-21 18:45:00	96845.21000000	96845.21000000	96791.77000000	96827.82000000	19.39576000
2025-02-21 18:46:00	96827.82000000	96854.32000000	96800.00000000	96814.59000000	16.58293000
2025-02-21 18:47:00	96814.59000000	96848.69000000	96794.66000000	96834.24000000	16.16094000
2025-02-21 18:48:00	96834.24000000	96845.43000000	96807.00000000	96825.66000000	16.39050000
2025-02-21 18:49:00	96825.66000000	96848.12000000	96814.94000000	96815.10000000	14.41322000
2025-02-21 18:50:00	96815.09000000	96833.80000000	96708.54000000	96718.18000000	23.13990000
2025-02-21 18:51:00	96718.18000000	96726.88000000	96685.48000000	96685.48000000	17.54713000
2025-02-21 18:52:00	96685.48000000	96738.40000000	96606.01000000	96700.43000000	54.26027000
2025-02-21 18:53:00	96700.42000000	96761.47000000	96672.94000000	96722.61000000	23.05311000
2025-02-21 18:54:00	96722.61000000	96722.61000000	96623.39000000	96677.14000000	16.35080000
2025-02-21 18:55:00	96677.13000000	96677.14000000	96603.30000000	96662.00000000	14.64540000
2025-02-21 18:56:00	96662.00000000	96662.00000000	96589.66000000	96597.51000000	27.05068000
2025-02-21 18:57:00	96597.51000000	96597.51000000	96540.00000000	96556.31000000	68.18093000
2025-02-21 18:58:00	96556.31000000	96580.00000000	96515.49000000	96535.54000000	56.81860000
2025-02-21 18:59:00	96535.55000000	96581.57000000	96522.65000000	96543.52000000	19.09364000
2025-02-21 19:00:00	96543.52000000	96543.52000000	96400.00000000	96409.64000000	93.12806000
2025-02-21 19:01:00	96409.64000000	96427.97000000	96345.00000000	96427.97000000	56.91441000
2025-02-21 19:02:00	96427.98000000	96501.99000000	96401.78000000	96434.80000000	18.40570000
2025-02-21 19:03:00	96434.80000000	96500.04000000	96400.00000000	96454.89000000	15.77919000
2025-02-21 19:04:00	96454.89000000	96528.45000000	96420.00000000	96486.02000000	17.42798000
2025-02-21 19:05:00	96486.01000000	96520.70000000	96445.39000000	96468.72000000	34.39615000
2025-02-21 19:06:00	96468.72000000	96633.99000000	96466.05000000	96633.98000000	38.46103000
2025-02-21 19:07:00	96633.99000000	96797.78000000	96615.06000000	96696.75000000	39.79413000
2025-02-21 19:08:00	96696.75000000	96752.00000000	96633.58000000	96710.43000000	21.29100000
2025-02-21 19:09:00	96710.43000000	96829.00000000	96710.43000000	96720.00000000	22.88831000
2025-02-21 19:10:00	96720.00000000	96735.45000000	96600.00000000	96600.01000000	10.98584000
2025-02-21 19:11:00	96600.00000000	96600.01000000	96509.79000000	96509.79000000	17.09096000
2025-02-21 19:12:00	96509.80000000	96560.83000000	96484.03000000	96542.97000000	18.58445000
2025-02-21 19:13:00	96542.96000000	96581.45000000	96532.08000000	96559.63000000	12.78288000
2025-02-21 19:14:00	96559.63000000	96638.69000000	96559.62000000	96570.60000000	15.11857000
2025-02-21 19:15:00	96570.59000000	96570.59000000	96480.47000000	96480.48000000	16.64027000
2025-02-21 19:16:00	96480.48000000	96480.48000000	96264.06000000	96276.01000000	50.88245000
2025-02-21 19:17:00	96276.00000000	96276.01000000	96200.00000000	96206.28000000	59.31084000
2025-02-21 19:18:00	96206.28000000	96230.31000000	96176.47000000	96176.48000000	37.83813000
2025-02-21 19:19:00	96176.48000000	96203.78000000	96111.11000000	96111.12000000	38.77525000
2025-02-21 19:20:00	96111.12000000	96137.34000000	96076.92000000	96121.46000000	37.96006000
2025-02-21 19:21:00	96121.46000000	96184.73000000	96100.44000000	96100.45000000	29.91049000
2025-02-21 19:22:00	96100.45000000	96146.60000000	96100.44000000	96104.93000000	19.06908000
2025-02-21 19:23:00	96104.92000000	96139.25000000	96104.92000000	96109.84000000	27.49263000
2025-02-21 19:24:00	96109.83000000	96140.92000000	96092.83000000	96140.92000000	28.63003000
2025-02-21 19:25:00	96140.92000000	96169.28000000	96059.65000000	96065.29000000	35.40989000
2025-02-21 19:26:00	96065.29000000	96077.00000000	95887.65000000	95887.66000000	271.51563000
2025-02-21 19:27:00	95887.65000000	95958.04000000	95864.23000000	95925.81000000	55.10030000
2025-02-21 19:28:00	95925.81000000	96074.25000000	95925.81000000	96041.33000000	64.21725000
2025-02-21 19:29:00	96041.33000000	96055.86000000	95864.00000000	95904.13000000	24.70008000
2025-02-21 19:30:00	95904.13000000	96076.59000000	95872.39000000	96071.20000000	34.67554000
2025-02-21 19:31:00	96071.19000000	96120.31000000	96045.17000000	96070.01000000	16.20948000
2025-02-21 19:32:00	96070.00000000	96211.20000000	96070.00000000	96176.82000000	28.82437000
2025-02-21 19:33:00	96176.82000000	96284.24000000	96166.14000000	96267.99000000	31.95021000
2025-02-21 19:34:00	96267.99000000	96267.99000000	96174.40000000	96196.96000000	22.58992000
2025-02-21 19:35:00	96196.96000000	96300.91000000	96102.03000000	96276.02000000	63.33749000
2025-02-21 19:36:00	96276.03000000	96276.03000000	96179.37000000	96179.37000000	21.41908000
2025-02-21 19:37:00	96179.38000000	96186.16000000	95989.87000000	96019.79000000	27.37896000
2025-02-21 19:38:00	96019.79000000	96027.00000000	95732.01000000	95737.16000000	70.60609000
2025-02-21 19:39:00	95737.15000000	95834.06000000	95625.26000000	95638.01000000	71.70863000
2025-02-21 19:40:00	95638.01000000	95679.25000000	95556.00000000	95634.39000000	63.16190000
2025-02-21 19:41:00	95634.39000000	95642.58000000	95468.51000000	95470.76000000	93.93814000
2025-02-21 19:42:00	95470.77000000	95491.32000000	95403.54000000	95419.29000000	35.96536000
2025-02-21 19:43:00	95419.29000000	95633.88000000	95406.01000000	95590.60000000	39.70866000
2025-02-21 19:44:00	95590.61000000	95601.83000000	95421.15000000	95447.28000000	36.49573000
2025-02-21 19:45:00	95447.27000000	95527.13000000	95350.00000000	95362.38000000	48.54314000
2025-02-21 19:46:00	95362.38000000	95464.00000000	95311.12000000	95337.40000000	83.81247000
2025-02-21 19:47:00	95337.40000000	95369.98000000	95272.31000000	95290.00000000	48.11686000
2025-02-21 19:48:00	95291.99000000	95339.63000000	95252.38000000	95312.07000000	40.52684000
2025-02-21 19:49:00	95312.06000000	95390.44000000	95247.15000000	95289.05000000	36.48717000
2025-02-21 19:50:00	95289.05000000	95462.93000000	95284.59000000	95462.93000000	33.48999000
2025-02-21 19:51:00	95462.93000000	95763.40000000	95462.93000000	95720.71000000	38.47974000
