timestamp	open	high	low	close	volume
2025-02-14 05:24:00	683.54000000	683.76000000	682.70000000	682.71000000	349.33000000
2025-02-14 05:25:00	682.71000000	682.76000000	681.47000000	682.42000000	658.37000000
2025-02-14 05:26:00	682.43000000	682.47000000	681.90000000	682.09000000	176.33100000
2025-02-14 05:27:00	682.07000000	682.49000000	682.07000000	682.20000000	165.84800000
2025-02-14 05:28:00	682.19000000	682.25000000	681.87000000	681.97000000	188.62700000
2025-02-14 05:29:00	681.99000000	682.70000000	681.99000000	682.69000000	142.37600000
2025-02-14 05:30:00	682.70000000	682.90000000	681.37000000	681.52000000	229.87100000
2025-02-14 05:31:00	681.51000000	681.51000000	679.52000000	680.09000000	2042.73800000
2025-02-14 05:32:00	680.09000000	680.50000000	680.09000000	680.20000000	84.76800000
2025-02-14 05:33:00	680.19000000	680.19000000	679.50000000	679.76000000	145.76300000
2025-02-14 05:34:00	679.76000000	679.76000000	679.02000000	679.12000000	308.26500000
2025-02-14 05:35:00	679.11000000	679.90000000	679.11000000	679.73000000	265.50400000
2025-02-14 05:36:00	679.74000000	680.40000000	679.74000000	680.07000000	227.17700000
2025-02-14 05:37:00	680.07000000	680.73000000	680.04000000	680.72000000	141.39200000
2025-02-14 05:38:00	680.73000000	680.91000000	679.25000000	679.37000000	307.12300000
2025-02-14 05:39:00	679.38000000	679.65000000	678.56000000	678.61000000	320.71000000
2025-02-14 05:40:00	678.61000000	678.82000000	678.00000000	678.16000000	330.65500000
2025-02-14 05:41:00	678.17000000	678.17000000	677.33000000	677.44000000	1707.20800000
2025-02-14 05:42:00	677.43000000	677.90000000	677.25000000	677.30000000	231.64900000
2025-02-14 05:43:00	677.30000000	677.58000000	676.92000000	676.98000000	146.60400000
2025-02-14 05:44:00	676.99000000	677.28000000	676.88000000	677.16000000	215.11200000
2025-02-14 05:45:00	677.19000000	677.19000000	676.35000000	676.50000000	357.57800000
2025-02-14 05:46:00	676.50000000	676.88000000	676.49000000	676.88000000	147.81400000
2025-02-14 05:47:00	676.88000000	678.21000000	676.64000000	676.64000000	696.07500000
2025-02-14 05:48:00	676.64000000	676.66000000	675.56000000	675.67000000	247.32100000
2025-02-14 05:49:00	675.67000000	676.18000000	675.55000000	676.18000000	245.68900000
2025-02-14 05:50:00	676.17000000	677.35000000	676.00000000	677.00000000	1004.77300000
2025-02-14 05:51:00	677.00000000	677.12000000	676.57000000	677.00000000	749.36200000
2025-02-14 05:52:00	677.01000000	677.10000000	675.81000000	676.11000000	401.99400000
2025-02-14 05:53:00	676.11000000	676.50000000	675.87000000	676.11000000	198.12900000
2025-02-14 05:54:00	676.12000000	676.38000000	674.77000000	674.77000000	480.34600000
2025-02-14 05:55:00	674.77000000	675.24000000	674.49000000	675.24000000	247.08300000
2025-02-14 05:56:00	675.23000000	676.08000000	675.23000000	675.89000000	235.52300000
2025-02-14 05:57:00	675.90000000	676.19000000	675.51000000	675.57000000	178.33100000
2025-02-14 05:58:00	675.57000000	675.79000000	674.00000000	674.80000000	1030.62500000
2025-02-14 05:59:00	674.80000000	674.92000000	674.36000000	674.73000000	586.52400000
2025-02-14 06:00:00	674.73000000	674.89000000	673.70000000	673.93000000	884.26300000
2025-02-14 06:01:00	673.93000000	674.12000000	672.63000000	672.78000000	852.89000000
2025-02-14 06:02:00	672.78000000	672.79000000	671.70000000	672.15000000	720.39300000
2025-02-14 06:03:00	672.16000000	673.48000000	672.16000000	673.39000000	233.52600000
2025-02-14 06:04:00	673.39000000	673.83000000	673.12000000	673.76000000	211.52500000
2025-02-14 06:05:00	673.76000000	674.48000000	673.75000000	674.14000000	748.28200000
2025-02-14 06:06:00	674.13000000	674.49000000	673.83000000	674.49000000	195.96700000
2025-02-14 06:07:00	674.50000000	675.07000000	674.35000000	674.97000000	484.40300000
2025-02-14 06:08:00	674.97000000	675.09000000	674.80000000	675.08000000	94.84600000
2025-02-14 06:09:00	675.08000000	675.33000000	673.64000000	673.65000000	791.91800000
2025-02-14 06:10:00	673.65000000	673.80000000	671.97000000	672.45000000	631.43000000
2025-02-14 06:11:00	672.45000000	672.75000000	671.22000000	671.64000000	700.81300000
2025-02-14 06:12:00	671.65000000	672.27000000	671.65000000	671.75000000	246.29200000
2025-02-14 06:13:00	671.74000000	672.60000000	671.66000000	672.60000000	228.56500000
2025-02-14 06:14:00	672.59000000	672.78000000	672.21000000	672.21000000	281.00600000
2025-02-14 06:15:00	672.22000000	673.86000000	672.21000000	673.37000000	1392.94900000
2025-02-14 06:16:00	673.35000000	673.35000000	672.14000000	672.89000000	704.49000000
2025-02-14 06:17:00	672.89000000	673.60000000	672.89000000	673.28000000	220.64900000
2025-02-14 06:18:00	673.27000000	674.19000000	673.07000000	674.17000000	408.81800000
2025-02-14 06:19:00	674.17000000	674.17000000	673.16000000	673.50000000	261.16100000
2025-02-14 06:20:00	673.51000000	673.54000000	671.33000000	671.37000000	511.64200000
2025-02-14 06:21:00	671.37000000	672.22000000	671.36000000	671.40000000	625.48600000
2025-02-14 06:22:00	671.41000000	671.41000000	670.41000000	670.56000000	456.28700000
2025-02-14 06:23:00	670.57000000	671.27000000	670.48000000	670.51000000	520.19200000
2025-02-14 06:24:00	670.52000000	671.34000000	670.51000000	671.01000000	573.53100000
2025-02-14 06:25:00	671.01000000	671.52000000	670.81000000	671.25000000	443.22000000
2025-02-14 06:26:00	671.25000000	671.65000000	671.07000000	671.32000000	376.63700000
2025-02-14 06:27:00	671.32000000	671.60000000	671.29000000	671.30000000	255.41300000
2025-02-14 06:28:00	671.29000000	671.68000000	671.15000000	671.16000000	360.12900000
2025-02-14 06:29:00	671.16000000	671.29000000	670.74000000	670.74000000	180.29000000
2025-02-14 06:30:00	670.74000000	671.45000000	670.73000000	670.75000000	530.30800000
2025-02-14 06:31:00	670.74000000	671.25000000	670.67000000	670.90000000	320.80700000
2025-02-14 06:32:00	670.90000000	671.72000000	670.87000000	671.57000000	360.34000000
2025-02-14 06:33:00	671.57000000	671.95000000	670.96000000	671.89000000	349.41900000
2025-02-14 06:34:00	671.90000000	672.34000000	671.38000000	671.42000000	574.66100000
2025-02-14 06:35:00	671.42000000	671.50000000	670.40000000	670.57000000	377.31600000
2025-02-14 06:36:00	670.55000000	670.85000000	669.51000000	669.67000000	856.35000000
2025-02-14 06:37:00	669.66000000	670.26000000	668.76000000	669.28000000	1068.63000000
2025-02-14 06:38:00	669.27000000	669.96000000	669.17000000	669.76000000	566.95900000
2025-02-14 06:39:00	669.77000000	670.09000000	669.50000000	669.96000000	369.85300000
2025-02-14 06:40:00	669.96000000	670.16000000	668.34000000	668.51000000	519.59200000
2025-02-14 06:41:00	668.51000000	669.70000000	668.50000000	669.70000000	423.83900000
2025-02-14 06:42:00	669.71000000	669.97000000	668.87000000	669.67000000	413.10500000
2025-02-14 06:43:00	669.67000000	670.87000000	669.67000000	670.48000000	985.90900000
2025-02-14 06:44:00	670.49000000	670.73000000	668.23000000	668.25000000	1277.31700000
2025-02-14 06:45:00	668.25000000	668.62000000	667.21000000	668.09000000	1621.25600000
2025-02-14 06:46:00	668.09000000	669.76000000	668.09000000	669.32000000	1280.23500000
2025-02-14 06:47:00	669.32000000	669.60000000	669.30000000	669.32000000	254.13500000
2025-02-14 06:48:00	669.32000000	669.49000000	669.02000000	669.02000000	284.65800000
2025-02-14 06:49:00	669.02000000	670.20000000	669.00000000	670.00000000	356.98200000
2025-02-14 06:50:00	670.01000000	670.36000000	669.81000000	669.94000000	281.16000000
2025-02-14 06:51:00	669.94000000	670.36000000	669.54000000	669.61000000	296.37100000
2025-02-14 06:52:00	669.61000000	669.91000000	669.55000000	669.76000000	259.20400000
2025-02-14 06:53:00	669.76000000	669.88000000	669.21000000	669.35000000	323.08700000
2025-02-14 06:54:00	669.35000000	670.17000000	669.35000000	669.78000000	206.38000000
2025-02-14 06:55:00	669.78000000	670.27000000	669.78000000	670.18000000	184.88000000
2025-02-14 06:56:00	670.18000000	670.37000000	669.92000000	670.01000000	194.35400000
2025-02-14 06:57:00	670.01000000	670.77000000	669.90000000	670.72000000	292.55600000
2025-02-14 06:58:00	670.73000000	670.84000000	669.84000000	669.84000000	598.16800000
2025-02-14 06:59:00	669.84000000	670.34000000	669.81000000	670.34000000	248.28500000
2025-02-14 07:00:00	670.34000000	670.85000000	670.15000000	670.22000000	539.09100000
2025-02-14 07:01:00	670.22000000	670.42000000	670.01000000	670.07000000	112.74300000
2025-02-14 07:02:00	670.07000000	670.39000000	670.06000000	670.07000000	117.16700000
2025-02-14 07:03:00	670.07000000	670.39000000	668.00000000	668.01000000	1082.68400000
2025-02-14 07:04:00	668.01000000	668.07000000	667.14000000	667.27000000	1110.94200000
2025-02-14 07:05:00	667.28000000	668.42000000	667.23000000	668.42000000	1017.30400000
2025-02-14 07:06:00	668.43000000	668.69000000	668.30000000	668.64000000	614.70700000
2025-02-14 07:07:00	668.63000000	668.64000000	667.66000000	667.66000000	687.24100000
2025-02-14 07:08:00	667.66000000	667.92000000	667.31000000	667.79000000	580.08700000
2025-02-14 07:09:00	667.80000000	668.20000000	667.36000000	667.84000000	405.65100000
2025-02-14 07:10:00	667.84000000	667.91000000	667.13000000	667.67000000	620.11400000
2025-02-14 07:11:00	667.66000000	668.14000000	667.42000000	667.96000000	476.12800000
2025-02-14 07:12:00	667.96000000	668.41000000	667.92000000	668.40000000	684.63400000
2025-02-14 07:13:00	668.40000000	668.91000000	668.26000000	668.91000000	726.61000000
2025-02-14 07:14:00	668.90000000	668.92000000	668.18000000	668.29000000	609.27200000
2025-02-14 07:15:00	668.28000000	669.71000000	668.05000000	668.52000000	891.61300000
2025-02-14 07:16:00	668.51000000	668.74000000	666.90000000	667.01000000	697.97200000
2025-02-14 07:17:00	667.02000000	667.51000000	666.48000000	666.78000000	772.78400000
2025-02-14 07:18:00	666.79000000	667.03000000	665.58000000	665.81000000	1422.09700000
2025-02-14 07:19:00	665.81000000	666.47000000	665.67000000	666.07000000	921.23500000
2025-02-14 07:20:00	666.07000000	666.26000000	665.54000000	666.21000000	957.46400000
2025-02-14 07:21:00	666.21000000	667.23000000	666.21000000	666.72000000	550.23100000
2025-02-14 07:22:00	666.72000000	666.97000000	665.77000000	665.81000000	1213.36600000
2025-02-14 07:23:00	665.80000000	666.05000000	665.74000000	665.90000000	441.06700000
2025-02-14 07:24:00	665.89000000	666.83000000	665.89000000	666.69000000	775.66700000
2025-02-14 07:25:00	666.69000000	667.10000000	666.46000000	666.66000000	622.11200000
2025-02-14 07:26:00	666.66000000	667.30000000	666.65000000	667.15000000	468.78200000
2025-02-14 07:27:00	667.15000000	667.15000000	666.05000000	666.08000000	913.18700000
2025-02-14 07:28:00	666.08000000	667.00000000	666.07000000	666.93000000	304.70400000
2025-02-14 07:29:00	666.93000000	667.26000000	666.92000000	667.23000000	194.01400000
2025-02-14 07:30:00	667.24000000	668.50000000	666.94000000	668.49000000	492.00700000
2025-02-14 07:31:00	668.49000000	668.49000000	667.92000000	667.95000000	295.29500000
2025-02-14 07:32:00	667.95000000	668.17000000	667.42000000	667.93000000	442.27700000
2025-02-14 07:33:00	667.93000000	668.41000000	667.67000000	667.68000000	335.40600000
2025-02-14 07:34:00	667.68000000	667.98000000	666.95000000	667.06000000	1036.41000000
2025-02-14 07:35:00	667.06000000	667.29000000	666.78000000	667.05000000	271.50000000
2025-02-14 07:36:00	667.04000000	667.50000000	666.74000000	667.23000000	414.92900000
2025-02-14 07:37:00	667.22000000	668.04000000	666.70000000	667.69000000	2161.66400000
2025-02-14 07:38:00	667.69000000	667.97000000	667.69000000	667.84000000	209.35100000
2025-02-14 07:39:00	667.84000000	668.99000000	667.83000000	668.60000000	851.06100000
2025-02-14 07:40:00	668.60000000	668.70000000	668.07000000	668.07000000	282.08100000
2025-02-14 07:41:00	668.07000000	668.25000000	667.86000000	668.20000000	271.39100000
2025-02-14 07:42:00	668.19000000	668.57000000	668.04000000	668.04000000	256.10900000
2025-02-14 07:43:00	668.04000000	668.35000000	668.00000000	668.27000000	197.63300000
2025-02-14 07:44:00	668.28000000	668.89000000	668.05000000	668.88000000	204.16900000
2025-02-14 07:45:00	668.89000000	669.57000000	668.88000000	669.00000000	548.27300000
2025-02-14 07:46:00	669.01000000	669.39000000	668.39000000	669.27000000	614.49600000
2025-02-14 07:47:00	669.27000000	669.42000000	668.95000000	669.35000000	179.77600000
2025-02-14 07:48:00	669.34000000	669.48000000	669.16000000	669.38000000	129.14500000
2025-02-14 07:49:00	669.38000000	669.60000000	668.86000000	669.04000000	501.45200000
2025-02-14 07:50:00	669.04000000	669.13000000	668.36000000	668.36000000	198.10900000
2025-02-14 07:51:00	668.36000000	668.78000000	668.35000000	668.69000000	108.36100000
2025-02-14 07:52:00	668.69000000	669.36000000	668.68000000	668.86000000	372.23000000
2025-02-14 07:53:00	668.86000000	669.55000000	668.86000000	669.38000000	253.71300000
2025-02-14 07:54:00	669.38000000	669.50000000	668.85000000	668.99000000	176.92700000
2025-02-14 07:55:00	668.99000000	668.99000000	668.54000000	668.72000000	157.36600000
2025-02-14 07:56:00	668.72000000	668.95000000	668.30000000	668.56000000	499.60200000
2025-02-14 07:57:00	668.57000000	668.79000000	668.50000000	668.59000000	70.08100000
2025-02-14 07:58:00	668.60000000	668.62000000	668.00000000	668.30000000	204.31100000
2025-02-14 07:59:00	668.30000000	668.70000000	668.23000000	668.57000000	412.79800000
2025-02-14 08:00:00	668.58000000	670.25000000	668.56000000	670.01000000	386.96600000
2025-02-14 08:01:00	670.01000000	670.98000000	669.95000000	670.31000000	542.41600000
2025-02-14 08:02:00	670.31000000	670.40000000	669.00000000	669.05000000	220.78900000
2025-02-14 08:03:00	669.04000000	669.24000000	668.75000000	668.85000000	275.10300000
2025-02-14 08:04:00	668.84000000	668.90000000	668.34000000	668.71000000	479.43800000
2025-02-14 08:05:00	668.70000000	669.14000000	668.64000000	668.74000000	200.56700000
2025-02-14 08:06:00	668.73000000	668.80000000	668.11000000	668.19000000	372.58200000
2025-02-14 08:07:00	668.18000000	668.18000000	667.50000000	667.81000000	270.99000000
2025-02-14 08:08:00	667.82000000	668.30000000	667.50000000	667.61000000	156.62200000
2025-02-14 08:09:00	667.61000000	667.67000000	666.81000000	666.91000000	390.29000000
2025-02-14 08:10:00	666.91000000	667.24000000	666.70000000	667.24000000	322.16000000
2025-02-14 08:11:00	667.24000000	667.33000000	666.79000000	667.08000000	382.41200000
2025-02-14 08:12:00	667.07000000	667.50000000	667.07000000	667.25000000	121.76900000
2025-02-14 08:13:00	667.25000000	668.20000000	667.24000000	667.74000000	283.57600000
2025-02-14 08:14:00	667.74000000	668.07000000	667.65000000	668.01000000	231.59800000
2025-02-14 08:15:00	668.00000000	668.50000000	667.80000000	667.84000000	173.60200000
2025-02-14 08:16:00	667.85000000	667.88000000	667.15000000	667.26000000	214.88500000
2025-02-14 08:17:00	667.26000000	667.66000000	667.02000000	667.35000000	364.44700000
2025-02-14 08:18:00	667.36000000	667.50000000	666.91000000	667.47000000	186.03800000
2025-02-14 08:19:00	667.48000000	668.00000000	667.48000000	668.00000000	101.58400000
2025-02-14 08:20:00	667.99000000	668.41000000	667.95000000	668.17000000	138.10400000
2025-02-14 08:21:00	668.17000000	668.71000000	668.00000000	668.35000000	202.99300000
2025-02-14 08:22:00	668.34000000	668.34000000	668.01000000	668.09000000	227.87200000
2025-02-14 08:23:00	668.10000000	669.24000000	668.01000000	668.06000000	644.68900000
2025-02-14 08:24:00	668.07000000	670.12000000	668.07000000	669.19000000	2388.21200000
2025-02-14 08:25:00	669.20000000	669.90000000	669.01000000	669.90000000	198.27000000
2025-02-14 08:26:00	669.90000000	671.72000000	669.81000000	671.03000000	1008.24400000
2025-02-14 08:27:00	671.02000000	671.02000000	669.93000000	669.99000000	251.06000000
2025-02-14 08:28:00	670.00000000	670.61000000	669.88000000	670.56000000	227.36800000
2025-02-14 08:29:00	670.56000000	670.80000000	670.19000000	670.29000000	288.38200000
2025-02-14 08:30:00	670.29000000	670.52000000	669.80000000	670.20000000	800.86900000
2025-02-14 08:31:00	670.20000000	670.20000000	669.59000000	669.79000000	214.70400000
2025-02-14 08:32:00	669.79000000	669.90000000	669.58000000	669.73000000	128.07200000
2025-02-14 08:33:00	669.74000000	669.74000000	668.70000000	668.77000000	285.39100000
2025-02-14 08:34:00	668.77000000	669.27000000	668.66000000	669.00000000	307.33100000
2025-02-14 08:35:00	669.01000000	669.53000000	668.79000000	669.47000000	137.88000000
2025-02-14 08:36:00	669.47000000	669.99000000	669.47000000	669.81000000	155.09200000
2025-02-14 08:37:00	669.84000000	670.46000000	669.82000000	670.26000000	189.53300000
2025-02-14 08:38:00	670.26000000	671.45000000	670.15000000	670.77000000	482.27000000
2025-02-14 08:39:00	670.76000000	671.26000000	670.68000000	670.70000000	498.34700000
2025-02-14 08:40:00	670.70000000	671.77000000	670.22000000	671.13000000	449.45600000
2025-02-14 08:41:00	671.13000000	671.30000000	670.68000000	670.85000000	429.33300000
2025-02-14 08:42:00	670.85000000	670.96000000	670.41000000	670.41000000	199.50800000
